asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0DS8SK65N,,Style Name: 1-Pack,amazon.fr,,,Tue guêpes,"Très pratique, facile à utiliser et très efficace pour se débarrasser des guêpes",5,Reviewed in France on 31 August 2025,Messina Richard,True,0,RTAULCGXT3N6I,https://www.amazon.fr/gp/customer-reviews/RTAULCGXT3N6I,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très fonctionnel et efficace,"Excellent produit ! Le système pivotant est super pratique. La lumière attire bien les insectes le soir, notamment les moustiques. La perche permet d’atteindre facilement ceux qui se posent au plafond. La batterie tient très bien dans le temps. Un socle de recharge aurait été un vrai plus, mais déjà comme ça, c’est top ! Bref : très fonctionnel et efficace.",5,Reviewed in France on 30 August 2025,Vincent Thomas,True,2,R28B1YDONVB3B8,https://www.amazon.fr/gp/customer-reviews/R28B1YDONVB3B8,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Hyper efficace ! invention géniale !,Hyper efficace ! Quelle invention géniale ! J'ai plein de mouches cet été. C'est fatiguant. Je préfèrerais ne pas devoir les tuer mais bon. J'ai pu débarrasser mon appart des nuissances en un temps record ! Radical.,5,Reviewed in France on 30 August 2025,Conaistoi,True,2,R1UCBSZDFNKAFE,https://www.amazon.fr/gp/customer-reviews/R1UCBSZDFNKAFE,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Avis de décès de moustiques,Très efficace et pratique,5,Reviewed in France on 29 August 2025,thiery pianiste,True,0,R3G0W5A7E71BVD,https://www.amazon.fr/gp/customer-reviews/R3G0W5A7E71BVD,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Ok,Article conforme. Les ailes des moustiques n'y resistent pas,5,Reviewed in France on 28 August 2025,Guy LOPEZ,True,0,R18RS3C5IVCOW2,https://www.amazon.fr/gp/customer-reviews/R18RS3C5IVCOW2,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très bien.,Correspond totalement à mes attentes et est très efficace et pratique avec sa rallonge.,5,Reviewed in France on 28 August 2025,Patrick,True,0,R3KUWF30KWO66O,https://www.amazon.fr/gp/customer-reviews/R3KUWF30KWO66O,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Super efficace même contre les frelons!,"Très efficace et radical grâce à son voltage puissant. Possibilités manuelle et automatique, il faut prendre le coup de main quand les insectes sont en vol.....Génial aussi par sa rotation qui permet de détruire les insectes dans tous les sens. Et avec son manche télescopique, c'est parfait pour des endroits quasi inaccessibles. Enfin la paix!!!!",5,Reviewed in France on 27 August 2025,Zoé22,True,0,R3GY3IZTHJFUDV,https://www.amazon.fr/gp/customer-reviews/R3GY3IZTHJFUDV,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,LA RAQUETTE de la mort!,"produit d'apparence solideextrêmement efficace et ergonomique (la rallonge et la tête pivotante sont idéales pour MASSACRER les moustiques, et même frelons sur les plafonds; les mouches plus difficile car elles volent vite)A noter, lors de l'utilisation de la rallonge, on active la raquette avec le bouton près de la tête, celle-ci reste sous tension tout le temps, c'est magique",5,Reviewed in France on 26 August 2025,Bis,True,0,R15A575RWR2611,https://www.amazon.fr/gp/customer-reviews/R15A575RWR2611,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,"Very efficient, very satisfied",So great. I really appreciate that the racket is pivoting and now I can catch the flies on the ceiling and all high places where I couldn't reach before. Very efficient. I recommand eagerly this product. It would be perfect if there was better battery indicator.,5,Reviewed in France on 25 August 2025,Jenny L,False,0,R1WPGJ6LNETZ2A,https://www.amazon.fr/gp/customer-reviews/R1WPGJ6LNETZ2A,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Très efficace,Très efficace,5,Reviewed in France on 23 August 2025,SMC,True,0,R2V113TZI1K7D6,https://www.amazon.fr/gp/customer-reviews/R2V113TZI1K7D6,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 2-pack + 2 poles,amazon.fr,,,Article excellent,"Parfait. Puissante, Robuste, légère, pratique.Je recommande cet article",5,Reviewed in France on 22 August 2025,Client d'Amazon,True,0,R2NTBRMV3T4EPX,https://www.amazon.fr/gp/customer-reviews/R2NTBRMV3T4EPX,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Raquette moustiques,Produit efficace et livraison super rapide,5,Reviewed in France on 21 August 2025,Client d'Amazon,True,0,R1NMKHRLI5PAVA,https://www.amazon.fr/gp/customer-reviews/R1NMKHRLI5PAVA,,2026-04-28T18:32:44.022458
B0DS8SK65N,,Style Name: 1-Pack + 1 Pole,amazon.fr,,,Impeccable,"impeccable. ça marche a tous les coups. une petite ruse pour les mouches, qui sont  très rapides . si vous ne voulez pas transformer votre salon ou votre cuisine en Rolland Garros, placez la raquette sur votre poubelle . et je vous garantie un suicide collectif.",5,Reviewed in France on 21 August 2025,Marc JOURDAN,True,8,R1N9NGPK4NI5VS,https://www.amazon.fr/gp/customer-reviews/R1N9NGPK4NI5VS,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71p3zrnHjML._SY88.jpg,2026-04-28T18:32:44.022458
