asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Efficaci,"É veramente efficace e di semplice utilizzo. All'interno ci sono dei suggerimenti per realizzare le esce più appropriate per il tipo di insetto che si intende catturare.  I tappi sono robusti e resistenti adatti per bottiglie con l'imboccatura un po' più grande ma comunque adattabili anche a quelle con l'imboccatura un po' più stretta, basta qualche giro di nastro isolante.",5,Reviewed in Italy on 11 March 2022,Simona M.,True,0,R3Q7G34CFWMKNI,https://www.amazon.fr/gp/customer-reviews/R3Q7G34CFWMKNI,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappola calabroni e vespe,"Ottimo adattatore per bottiglie, ha catturato calabroni e vespe senza richiamare api o insetti utili",5,Reviewed in Italy on 9 September 2024,Dana B,True,0,R187749KFSC17A,https://www.amazon.fr/gp/customer-reviews/R187749KFSC17A,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,utili sì,sono utilissimi per fare le trappole da mettere nell'orto e nel giardino,5,Reviewed in Italy on 7 September 2024,Vanessa,True,0,R1GB1TNBWVRIFW,https://www.amazon.fr/gp/customer-reviews/R1GB1TNBWVRIFW,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Urile,"Utile, fa il suo. Con il tempo te deva spaccarsi ma per il costo sostenuto va più che bene",5,Reviewed in Italy on 28 June 2024,Morbido,True,0,R3JPEVE5BS7HK4,https://www.amazon.fr/gp/customer-reviews/R3JPEVE5BS7HK4,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Un prodotto semplice ed economico,"Semplice da usare, economico, corredato di istruzioni per le esche. Funziona davvero con la maggior parte degli insetti",5,Reviewed in Italy on 26 June 2024,Cliente Amazon,True,0,R6563VC5SBOEW,https://www.amazon.fr/gp/customer-reviews/R6563VC5SBOEW,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Funziona,"Ero scettica sulla funzionalità del tappo, invece devo dire che fa il suo dovere. Le uniche bottiglie su cui sono riuscita ad avvitarlo sono quelle dell'uliveto. Io utilizzo la trappola per i calabroni, avevo paura non riuscissero ad entrare e invece funziona perfettamente.",5,Reviewed in Italy on 14 May 2023,Alessandra Barlettelli,True,0,R1SUMIR395Y0PG,https://www.amazon.fr/gp/customer-reviews/R1SUMIR395Y0PG,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,SEGUIRE LE ISTRUZIONI PER L'ESCA,"E' IL METODO PIU' SEMPLICE ED ECONOMICO PER CERCARE DI ELIMINARE MOSCHE, MOSCONI , CALABRONI SIA IN CASA CHE NEL GIARDINO.LE DUE BOTTIGLIE MESSE DA 15 GIORNI NEL RUSTICO DI MONTAGNA HANNO GIA' CATTURATO MOLTE DECINE DI MOSCHE .PRIMA LE RACCOGLIEVO MORTE SUL PAVIMENTO.",5,Reviewed in Italy on 7 March 2023,Flam,True,0,R4JJUL10G3IVJ,https://www.amazon.fr/gp/customer-reviews/R4JJUL10G3IVJ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Utile,"Mi sembra un buon prodotto, l' idea è ottima, speriamo funzioni",5,Reviewed in Italy on 11 September 2024,BALITO MASSIMO,True,0,R17F3HRCGYNO7N,https://www.amazon.fr/gp/customer-reviews/R17F3HRCGYNO7N,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tappi,"Sono di ottimo materiali, durevoli.",5,Reviewed in Italy on 24 December 2024,Primo,True,0,R21RKOU0DQISMF,https://www.amazon.fr/gp/customer-reviews/R21RKOU0DQISMF,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto efficace,Piazzate le esche come da istruzioni e ricetta  fornite dal rivenditore il prodotto si è  rivelato molto efficace . Personalmente l'ho  posizionato in un albero di ciliegio  ed è  stata una strage di calabroni. Consigliatissimo,5,Reviewed in Italy on 16 July 2023,Blister & Co,True,0,R2N5DO0XPYE77Z,https://www.amazon.fr/gp/customer-reviews/R2N5DO0XPYE77Z,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto utili,"Per la lotta biologica a calabroni e vespe, funzionano molto bene.Li appendo tra le piante da frutta, birra aceto e zucchero. A fine estate ne catturano a kg",5,Reviewed in Italy on 12 December 2023,Cliente Amazon,True,0,RP1DXHLRGPZT2,https://www.amazon.fr/gp/customer-reviews/RP1DXHLRGPZT2,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Nessuna pietà,"I miei fichi sono molto più saporiti da quando me li gusto contemplando le - letteralmente - centinaia di calabroni morti annegati prima che potessero mangiarmeli loro.Ne ho anche regalati un paio al mio anziano vicino, il quale mi ha ringraziato con un sacco di uva.",5,Reviewed in Italy on 30 September 2022,Cliente Amazon,True,0,R2ZZOEL146CNZ3,https://www.amazon.fr/gp/customer-reviews/R2ZZOEL146CNZ3,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo,"Arrivato come da disposizioni, l,ho usato per creare trappole per mosche dell olivo",5,Reviewed in Italy on 5 August 2024,Roberto di pucchio,True,0,R1LRO5GE27CMHE,https://www.amazon.fr/gp/customer-reviews/R1LRO5GE27CMHE,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,ottimo prodotto,"ottimo prodotto si avvita bene in tutte le bottiglie di plastica, prodotto robusto",5,Reviewed in Italy on 22 July 2024,Demis,True,0,R2DYKC16YGD4P9,https://www.amazon.fr/gp/customer-reviews/R2DYKC16YGD4P9,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Tappi x trappola mosche dell'olivo,"Spedizione rapida,prodotto perfetto,Si avvita perfettamente su bottiglie di plastica da 1,5litri. Ottimo",5,Reviewed in Italy on 5 August 2024,Crociere 69,True,0,RIRQJSTXLT3OO,https://www.amazon.fr/gp/customer-reviews/RIRQJSTXLT3OO,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo,Ero incredula ma funziona veramente.... Lo consiglio,5,Reviewed in Italy on 17 November 2024,Cliente Amazon,True,0,R1ULAZSJXLBUX4,https://www.amazon.fr/gp/customer-reviews/R1ULAZSJXLBUX4,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Super!,"Funziona! Ho una quercia infestata dai calabroni (api grosse il doppio di quelle normali), e molte sono rimaste intrappolate. Ho usato come esca birra e zucchero, ed ho esposto la trappola a sud est, a 2 metri circa di altezza. Ho usato uno spago per appendere la trappola ad un ramo. Probabilmente non riuscirò a debellare tutti i calabroni, ma sicuramente  ora sono di meno. La consiglio!",5,Reviewed in Italy on 9 September 2020,anto,True,0,R1F8855BWI1MI2,https://www.amazon.fr/gp/customer-reviews/R1F8855BWI1MI2,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81t3hDrlW9L._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto Utile in Estate,"Belle robuste compatibile con quasi tutti PET ,consegna veloce .Il prodotto viene in una busta di plastica con 10 tappi gialli e 5 guarnizione per utilizzo di per non compatibile, puoi ce instruzzioni di utilizzo in italiano e tante ricette per intrappolare  ogni insetto fastidioso",5,Reviewed in Italy on 29 June 2022,Ismail Demirel,True,0,RK6R4UW000TBV,https://www.amazon.fr/gp/customer-reviews/RK6R4UW000TBV,https://m.media-amazon.com/images/I/811n+bN9a7L._SY88.jpg; https://m.media-amazon.com/images/I/811n+bN9a7L._SY88.jpg,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Come sempre una garanzia,Sempre ottimi...questq volta ho preso i tappi più stretti con cupola più piccola....molto resistenti e fatti bene,5,Reviewed in Italy on 21 April 2024,Mago Merlino,True,0,R1E3H1TYL2FPL2,https://www.amazon.fr/gp/customer-reviews/R1E3H1TYL2FPL2,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappole,"Sono ottime per la cattura degli insetti nocivi nel frutteto,e non soloI tappi hanno il filetto per avvitarci le bottigliette di acqua.io ho usato birra e zucchero e devo dire che catturano le vespe giganti (predatrici di api),mosche,zanzare cimici e altri insetti che devastano gli alberi da frutto.Venditore affidabile e premuroso.consegna rapida.",5,Reviewed in Italy on 8 June 2021,patrizia,True,0,R1PMCD0FI7SQ8P,https://www.amazon.fr/gp/customer-reviews/R1PMCD0FI7SQ8P,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,ottimo,ottimo,5,Reviewed in Italy on 5 December 2024,Cliente Amazon,True,0,RJAZ6R7CQQ2YJ,https://www.amazon.fr/gp/customer-reviews/RJAZ6R7CQQ2YJ,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo,Li compro tutti gli anni poiché è un prodotto ottimo,5,Reviewed in Italy on 7 July 2024,Angela Chiarello,True,0,R3EO1QILFC1CX9,https://www.amazon.fr/gp/customer-reviews/R3EO1QILFC1CX9,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Master trap,Prodotto fatto molto bene funziona,5,Reviewed in Italy on 12 September 2024,CLAUDIO,True,0,RAP7FWGQHG3BD,https://www.amazon.fr/gp/customer-reviews/RAP7FWGQHG3BD,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Comode,"Molto comode da usare, speriamo durino nel tempo",5,Reviewed in Italy on 23 July 2024,giovanni,True,0,R2JT3WLW0HZQQH,https://www.amazon.fr/gp/customer-reviews/R2JT3WLW0HZQQH,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Pratici e riutilizzabili,"Arrivano corredati di ricette per ogni tipo di insetto, molto efficaci.",5,Reviewed in Italy on 8 June 2024,Marilena,True,0,R1V0XN3SVVMBCF,https://www.amazon.fr/gp/customer-reviews/R1V0XN3SVVMBCF,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Trappola calabroni,Questi tappi avvitati a comuni bottiglie d'acqua di plastica e riempite con birra zucchero nelle quantità riportate nelle istruzioni permettono la cattura di tanrissimi calabroni...ne comprerò sicuramente altri per avere più esche sparse nel mio giardino...,5,Reviewed in Italy on 22 September 2022,Rick,True,0,R3O3M6IANIO4AR,https://www.amazon.fr/gp/customer-reviews/R3O3M6IANIO4AR,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Utilissimi,Non potrei più farne a meno.  Funzionano alla perfezione,5,Reviewed in Italy on 30 May 2024,MARIA C.,True,0,R23CQ4FMFIUC25,https://www.amazon.fr/gp/customer-reviews/R23CQ4FMFIUC25,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,quello che cercavo,"Funziona perfettamente avvitandolo su bottiglie da un litro e mezzo e, seguendo le istruzioni allegate per i liquidi da inserire, diventa una trappola micidiale per insetti dannosi. Il gancio per appenderlo è piccolo quindi bisogna usare dello spago per appenderlo ai rami che devono essere abbastanza grossi da reggere il peso della bottiglia e del liquido.",5,Reviewed in Italy on 15 August 2020,Cliente Amazon,True,0,RTH1F10GGVZ1W,https://www.amazon.fr/gp/customer-reviews/RTH1F10GGVZ1W,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tappi bottiglia per esca.,"Ottimo prodotto, utile semplice nell'uso. Consigliato.",5,Reviewed in Italy on 6 August 2024,g.coco,True,0,R25NFFC34O9PJL,https://www.amazon.fr/gp/customer-reviews/R25NFFC34O9PJL,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Molto funzionale,Molto funzionale e facile da usare,5,Reviewed in Italy on 31 July 2024,Giacomo,True,0,R1UD5QBMDSO32W,https://www.amazon.fr/gp/customer-reviews/R1UD5QBMDSO32W,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo prodotto,,5,Reviewed in Italy on 11 September 2024,Giuseppe,True,0,R1FIGYM57SL70J,https://www.amazon.fr/gp/customer-reviews/R1FIGYM57SL70J,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Tappi per la lotta alla mosca delle olive.,Da consigliare.,5,Reviewed in Italy on 4 September 2024,Giancarlo,True,0,R2IOXENWI3IYXB,https://www.amazon.fr/gp/customer-reviews/R2IOXENWI3IYXB,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tutto bene,Ok,5,Reviewed in Italy on 26 August 2024,Alessio,True,0,R221IYTWTH4YLN,https://www.amazon.fr/gp/customer-reviews/R221IYTWTH4YLN,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Mai più calabroni,Ottimo tappo anti calabroni,5,Reviewed in Italy on 11 August 2024,Anto,True,0,R1PXZ1R2EXRR67,https://www.amazon.fr/gp/customer-reviews/R1PXZ1R2EXRR67,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Top,Preciso,5,Reviewed in Italy on 4 August 2024,Michele,True,0,R14EF8BAQ0O7TU,https://www.amazon.fr/gp/customer-reviews/R14EF8BAQ0O7TU,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo.,Ottimo,5,Reviewed in Italy on 19 July 2024,scaccia biagio UTENTE,True,0,R3PRIXPN957MPK,https://www.amazon.fr/gp/customer-reviews/R3PRIXPN957MPK,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Top,Eccellente,5,Reviewed in Italy on 12 July 2024,stefano dariozzi,True,0,R2903QBPMZ931V,https://www.amazon.fr/gp/customer-reviews/R2903QBPMZ931V,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Molto utile,Pratico ed efficace,5,Reviewed in Italy on 7 July 2024,Nicola  Napoletano,True,0,R2V9C81R5ZJLQK,https://www.amazon.fr/gp/customer-reviews/R2V9C81R5ZJLQK,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Ok,Ok,5,Reviewed in Italy on 6 July 2024,marcello boria,True,0,RPHWY90HTLTAT,https://www.amazon.fr/gp/customer-reviews/RPHWY90HTLTAT,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,trappola insetti,funziona se usata correttamente,5,Reviewed in Italy on 6 July 2024,Tamara,True,0,R1JB1LLIU6ING3,https://www.amazon.fr/gp/customer-reviews/R1JB1LLIU6ING3,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,funziona bene,funziona,5,Reviewed in Italy on 28 June 2024,valter casalena,True,0,R38GYDE60FDU0G,https://www.amazon.fr/gp/customer-reviews/R38GYDE60FDU0G,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,"Mastertec, Trappola biologica cromotropica per gli insetti",Accessorio molto valido per il prezzo speso,5,Reviewed in Italy on 11 June 2024,marco,True,0,R2E5X6N9YULWPL,https://www.amazon.fr/gp/customer-reviews/R2E5X6N9YULWPL,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,👍,Sembra che funzioni,5,Reviewed in Italy on 8 June 2024,luci,True,0,R1NVNTPHR9O72Q,https://www.amazon.fr/gp/customer-reviews/R1NVNTPHR9O72Q,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Prodotto perfetto!,Perfetto!,5,Reviewed in Italy on 26 May 2024,Cliente Amazon,True,0,R1GBK8RC0Q44FG,https://www.amazon.fr/gp/customer-reviews/R1GBK8RC0Q44FG,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Ottimo prodotto,"Funzionano molto bene, molto pratiche e riutilizzabili nel tempo.",5,Reviewed in Italy on 24 May 2024,MARCO ZAMBELLI,True,0,R3TDR5Z43MS3YS,https://www.amazon.fr/gp/customer-reviews/R3TDR5Z43MS3YS,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 10),amazon.fr,,,Tappi,"Ottimi, buona qualità",5,Reviewed in Italy on 18 May 2024,Gallo Gioacchino,True,0,R36VZZCARX58P4,https://www.amazon.fr/gp/customer-reviews/R36VZZCARX58P4,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Trappola,Ottimo prezzo,5,Reviewed in Italy on 20 February 2024,Marco,True,0,R2Q7EHJFYCRXSX,https://www.amazon.fr/gp/customer-reviews/R2Q7EHJFYCRXSX,,2026-04-28T18:18:36.470519
B00L81YSSK,,Size Name: 1 unité (Lot de 50),amazon.fr,,,Buono articolo,Ritardo nella consegna,5,Reviewed in Italy on 25 December 2023,Calogero,True,0,R2HYWE3R38AUMO,https://www.amazon.fr/gp/customer-reviews/R2HYWE3R38AUMO,,2026-04-28T18:18:36.470519
