asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00HFDGMNO,,,amazon.fr,,,Top,"Bonne solution naturelle, on prépare le cocktail avant de commencer le babecue.Du coup, on est plus dérangé dans le jardin. Je conseille",4,Reviewed in France on 8 September 2019,Leone,True,0,R1UQWPHKJU94R2,https://www.amazon.fr/gp/customer-reviews/R1UQWPHKJU94R2,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège qui fonctionne !,Efficace si on dose bien la préparation. Je recommande ce produit qui est conforme à mes attentes,4,Reviewed in France on 16 August 2020,Client d'Amazon,True,0,RUXNHLI4BPT9F,https://www.amazon.fr/gp/customer-reviews/RUXNHLI4BPT9F,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très bien pour petites guêpes,Trou d’entrée trop petit pour frelons asiatiques,4,Reviewed in France on 12 December 2021,Alain,True,0,R2DQEBSU98ABMB,https://www.amazon.fr/gp/customer-reviews/R2DQEBSU98ABMB,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Satisfait,"J'ai mis une quantité plus importante de sirop de grenadine que d'eau. J'ai attrapé des guêpes, mais une c'est échapper. C'est pas bien grave.Qualité du produit très bien.",4,Reviewed in France on 2 May 2018,Laura,True,0,R25XAHRKNFH28I,https://www.amazon.fr/gp/customer-reviews/R25XAHRKNFH28I,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,La capacité du produits que l'on met est assez réduit sinon fait son boulot,4,Reviewed in France on 15 September 2020,Sergio490,True,0,R1F4SVGJCJ6UHB,https://www.amazon.fr/gp/customer-reviews/R1F4SVGJCJ6UHB,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bon produit,Résultats inespérés mais gagnerait à être un peu plus volumineux.,4,Reviewed in France on 20 November 2020,Michelys,True,0,R30RH56LTYX9PR,https://www.amazon.fr/gp/customer-reviews/R30RH56LTYX9PR,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège,"À première vue le produit a l’air assez résistant, avoir dans le temps y’a plus qu’à attendre des résultats",4,Reviewed in France on 4 April 2019,Chrys,True,0,RH84UA7PK2TOK,https://www.amazon.fr/gp/customer-reviews/RH84UA7PK2TOK,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71evv09NuRL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,dommage pour elles !,"mis sur ma terrasse à bonne distance ,avec un peu de confiture dedans c'est le drame assuré !",4,Reviewed in France on 13 March 2019,corine tillement,True,0,R2KSLJWK4ZDNTS,https://www.amazon.fr/gp/customer-reviews/R2KSLJWK4ZDNTS,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,tres bon produit,J'ai déjà installé ce produit et il me donne entièrement satisfaction.J'envisage d'en acheter d'autres,4,Reviewed in France on 7 July 2019,GALIBERT Henri Bernard,True,0,RZTVHVXKJTU76,https://www.amazon.fr/gp/customer-reviews/RZTVHVXKJTU76,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,impeccable,c'est impeccable juste un bémol cela marche tellement bien qu'il est vite plein de guêpes car le fond qui contient l'appât n'est pas assez grand,4,Reviewed in France on 12 November 2017,idefix,True,0,R2KSBY49REU1V0,https://www.amazon.fr/gp/customer-reviews/R2KSBY49REU1V0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace et élégant,"J’ai déjà acheté le produit l’an passé, et satisfait l’ai racheté cette année",4,Reviewed in France on 17 July 2019,Jean-luc C.,True,0,R3SG4TWC88CCQE,https://www.amazon.fr/gp/customer-reviews/R3SG4TWC88CCQE,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Produit commander conforme,Produit conforme,4,Reviewed in France on 28 January 2021,olivier,True,0,R1HITT6ZGPML5X,https://www.amazon.fr/gp/customer-reviews/R1HITT6ZGPML5X,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,un libérateur,en cours d utilisation.Avoir dans  quelques jours sur  frelons asiatiques,4,Reviewed in France on 11 May 2019,DESMAREST,True,0,R10968J5U52P0V,https://www.amazon.fr/gp/customer-reviews/R10968J5U52P0V,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Impeccable,Marche très bien,4,Reviewed in France on 25 August 2020,severinebernard,True,0,R1WCQ52VKI6NFJ,https://www.amazon.fr/gp/customer-reviews/R1WCQ52VKI6NFJ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Attention attire aussi des insectes comme l'abeille domestique,J'ai achetez cet ustensile pour attraper guèpes et frelons,4,Reviewed in France on 5 August 2019,Georges 68,True,0,R2N5U4U92DKN0Z,https://www.amazon.fr/gp/customer-reviews/R2N5U4U92DKN0Z,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,Vraiment bien,4,Reviewed in France on 28 August 2020,sandy54,True,0,R3PA6MS8X1JDUU,https://www.amazon.fr/gp/customer-reviews/R3PA6MS8X1JDUU,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,ok,bon fonctionnement,4,Reviewed in France on 20 August 2020,renaud,True,0,R18NPDXY8A9PP0,https://www.amazon.fr/gp/customer-reviews/R18NPDXY8A9PP0,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Super efficace,Super efficace,4,Reviewed in France on 17 August 2020,Eric RENIER,True,0,RBRKJL5U7JL41,https://www.amazon.fr/gp/customer-reviews/RBRKJL5U7JL41,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,le jus à préparer est une réussite,simple mise en place.un point qui n'est pas éclairci : comment nettoyer cet appareil???,4,Reviewed in France on 29 August 2018,prirou,True,0,RJWMASYX6EWX9,https://www.amazon.fr/gp/customer-reviews/RJWMASYX6EWX9,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,Bien mais pas assez de réserve de mélange,4,Reviewed in France on 22 July 2019,Client d'Amazon,True,0,R33N606V5EIFPE,https://www.amazon.fr/gp/customer-reviews/R33N606V5EIFPE,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,Bien,4,Reviewed in France on 1 September 2020,Cherley bodnar,True,0,R2V9Q923K9FWKL,https://www.amazon.fr/gp/customer-reviews/R2V9Q923K9FWKL,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Ok,Ok,4,Reviewed in France on 30 August 2020,jerome frederick,True,0,R3IS585X77RW2B,https://www.amazon.fr/gp/customer-reviews/R3IS585X77RW2B,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien,Ras,4,Reviewed in France on 10 June 2020,gilles lehr,True,0,R2N96LDTY2F8F1,https://www.amazon.fr/gp/customer-reviews/R2N96LDTY2F8F1,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Conforme à mes attentes,"Paraît solide, à vérifier avec le temps",4,Reviewed in France on 24 May 2019,Drjekyll,True,0,R2OILSKOTO6NZK,https://www.amazon.fr/gp/customer-reviews/R2OILSKOTO6NZK,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Conforme à l’annonce,Conforme à l’annonce,4,Reviewed in France on 20 October 2019,Thomas GROS,True,0,RNTDHR1J0LBVX,https://www.amazon.fr/gp/customer-reviews/RNTDHR1J0LBVX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,produit correspondant à l annonce,bon rapport qualite prix,4,Reviewed in France on 21 July 2019,damienldfl,True,0,R2KJHG8AUF1W08,https://www.amazon.fr/gp/customer-reviews/R2KJHG8AUF1W08,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bien et pas cher,Contre les frelons asiatiques,4,Reviewed in France on 4 May 2019,TISSIER Olivier,True,0,RXVYOICEI97KX,https://www.amazon.fr/gp/customer-reviews/RXVYOICEI97KX,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Good,Bon produit,4,Reviewed in France on 10 August 2019,boumediene ali,True,0,RXL8R77A59BAL,https://www.amazon.fr/gp/customer-reviews/RXL8R77A59BAL,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Bon,Piège pratique,4,Reviewed in France on 18 October 2018,DMY Isa,True,0,R2OG0SHS8JVRSS,https://www.amazon.fr/gp/customer-reviews/R2OG0SHS8JVRSS,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,FAIS LE JOB,EFFICACE MAIS JE CRAINS CES BESTIOLES ET NE VEUT NI LES VOIR NI LES RAMASSER,4,Reviewed in France on 16 June 2025,vero,False,0,RDNJ26FFJZ8I8,https://www.amazon.fr/gp/customer-reviews/RDNJ26FFJZ8I8,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Article petit,Top mais attention c est petit,4,Reviewed in France on 24 March 2025,Superbe produit. Très bien taillé.,False,0,R1UM54353Y2KN7,https://www.amazon.fr/gp/customer-reviews/R1UM54353Y2KN7,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fonctionne parfaitement bien avec de la bière brune et sirop de grenadine...,Pour attraper les guêpes et frelons !,4,Reviewed in France on 12 August 2019,Alexandre DENIS,False,0,R1KJAWG24RGQCV,https://www.amazon.fr/gp/customer-reviews/R1KJAWG24RGQCV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace mais ne pas trop remplir. Un peu cher cependant pour du plastique,"Efficace et aspect esthétique.Mais un peu cher!Attention à ne pas trop remplir, sinon debordement. Quand sur la notice  on parle de petits verres  il faut traduire...verres à liqueur!Efficace sur guêpes et frelons",4,Reviewed in France on 13 June 2021,etifier,True,0,R30YNM8KC4J07G,https://www.amazon.fr/gp/customer-reviews/R30YNM8KC4J07G,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Satisfait,Satisfait,4,Reviewed in France on 1 November 2019,yannovsky,True,0,R1FETH0VDWT00I,https://www.amazon.fr/gp/customer-reviews/R1FETH0VDWT00I,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficacité,"Un des plus efficace du marché, 1/4 fruit rouge et 3/4 bière blonde et le résultat est redoutable !",5,Reviewed in France on 23 April 2026,g wandewinckelle,True,0,RKFMC42ZO0SBT,https://www.amazon.fr/gp/customer-reviews/RKFMC42ZO0SBT,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Super,Très pratique et fonctionnel,5,Reviewed in France on 18 April 2026,Philippe sondaz,True,0,R1W48P76K7DRRY,https://www.amazon.fr/gp/customer-reviews/R1W48P76K7DRRY,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Capture les guêpes,Fonctionne très bien en deux jours pas mal de guêpes piégées pour les frelons je verrais en espérant ne pas en avoir,5,Reviewed in France on 4 March 2026,aveant katya,True,2,RT5C3O5OYXJ60,https://www.amazon.fr/gp/customer-reviews/RT5C3O5OYXJ60,https://m.media-amazon.com/images/I/71WV3oth6sL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège à frelon,"Excellent ; devrait équiper obligatoirement tous les endroits susceptibles d’attirer le frelon, insecte redoutable pour l’abeille et pour l’homme, qui n’a pas de prédateur, et pendant qu’il en est pas trop tard",5,Reviewed in France on 21 February 2026,Eugen3,True,3,R2UHF2LTVBTFG,https://www.amazon.fr/gp/customer-reviews/R2UHF2LTVBTFG,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Le top du top,"C'est le meilleur moyen pour piéger les frelons et les guêpes...j'ai essayé d'autres manières plus économique...mais non , ces pièges sont vraiment le top !",5,Reviewed in France on 14 April 2026,Client d'Amazon,True,0,R1WXNF5BOIJKQW,https://www.amazon.fr/gp/customer-reviews/R1WXNF5BOIJKQW,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace,Efficace,5,Reviewed in France on 22 April 2026,Leyssieux,True,0,R1Q5K5R71EEQ8D,https://www.amazon.fr/gp/customer-reviews/R1Q5K5R71EEQ8D,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,faire le bon mélange,efficace,5,Reviewed in France on 27 March 2026,Domi,True,0,RCVY1TJU4XALC,https://www.amazon.fr/gp/customer-reviews/RCVY1TJU4XALC,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace,efficace,5,Reviewed in France on 5 January 2026,Isaltina MENDES,True,0,R328O8F9XZC6RD,https://www.amazon.fr/gp/customer-reviews/R328O8F9XZC6RD,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace,"Et bien, certes ces petits pièges ne sont pas donnés à l’achat mais ils sont très efficaces…Il faut juste bien les nettoyer lorsqu’on les vide… Et bien gratter le sucre qui peut rester au fond ; nous gardons toujours des bâtonnets de glace pour pouvoir gratter aisément tout ce qui peut coller au fond du piège.Nous en possédons  donc quatre désormais, en avons testé d’autres sans intérêt aucun, donc nous recommandons ceux-ci.",5,Reviewed in France on 30 June 2025,M N,True,2,RJGL49547303R,https://www.amazon.fr/gp/customer-reviews/RJGL49547303R,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace,"Impressionnante efficacité  pour guêpes et frelons de toute taille. Début avec un lot de 2 pièges que j’ai doublé l’année d’après, et posés plus tôt début mars pour diminuer de manière intuitive leur capacité de reproduction.Après plusieurs essais, la recette  de liquide appât idéal est: vin blanc sec/bière brune type pelforth/sirop cassis, qui exclut les abeilles. À suspendre absolument et boucher avec un scotch la petite ouverture au sommet. Il faut suspendre le dispositif. Il faut renouveler chaque semaine car l’appât s’évapore à la chaleur et le piège est rempli d’insectes.",5,Reviewed in France on 13 May 2025,berliozsimba34,True,5,REI7WBF6ORT49,https://www.amazon.fr/gp/customer-reviews/REI7WBF6ORT49,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Fantastique attrape guêpes !,"Alors ce truc ! Mais c’est le truc le plus efficace que j’ai utilisé de toute ma vie !Il est exceptionnel !Une bonne dose de sirop de fraise ou de grenadine, avec un peu d’eau au fond et en quelques heures je piège  des dizaines de guêpes.Non non, je n’exagère pas, des dizaines de guêpe.Un jour j’ai compté, au bout de quatre jours je l’ai vidé car l’eau et le sirop avait fini par s’évaporer, il y avait plus de 50 guêpes dedans !Le plus dur après c’est de le vider et c’est pour cela que je vous conseille d’attendre que tout se soit évaporé et que toutes les guêpes coincées à l’intérieur soient mortes, ainsi vous enlevez le couvercle et vous jetez tout à la poubelle.La première fois, je me suis faite avoir et il y avait encore quelques guêpes vivantes qui ont failli me piquer, donc attendez bien que tout soit sec à l’intérieur.Et un deuxième conseil, mettez le bien loin de la table où vous mangez ou du salon de jardin ou vous reposez car les guêpes sont vraiment attirées en quelques secondes et elles vont donc se diriger très vite vers le piège et vous laisser tranquille mais du coup mettez le piège loin pour ne pas être embêtés ! Ce piège est juste génialissime !",5,Reviewed in France on 12 January 2021,Caroline,True,6,R1NPEGL3WEBNW6,https://www.amazon.fr/gp/customer-reviews/R1NPEGL3WEBNW6,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Attention fonctionne peut etre trop bien,"J'ai fais cet achat car plusieurs guêpes tournaient autour de notre terrasse en bois et venaient souvent nous embêter lors des repas de famille sur la terrasse, quitte à devoir abandonner l'idée de manger du melon... J'ai finalement mit ces pièges en place sans trop de succès sur les premiers jours, j'ai alors changé la recette du mélange attractif et c'est finalement devenu encore plus dangereux que d'avoir quelques guêpes qui venaient nous embêter car c'est devenu des essaims de guêpes et de frelons qui se faisaient piéger, si bien qu'il devenait impossible de passer à proximité; il a fallut que j’achète des bombes insecticides pour tuer toutes les bestioles qui tournaient autour sans pouvoir rentrer faute de place et tuer ceux à l'intérieur qui étaient piégés sans mourir car ils ne pouvaient pas se ""noyer""...Dans ce sens, fonctionne très bien mais attention, surtout si vous habitez près d'une forêt, l'effet peut être à double tranchant",5,Reviewed in France on 14 December 2023,ALONSO T.,True,8,RLXK1MCDVEGJV,https://www.amazon.fr/gp/customer-reviews/RLXK1MCDVEGJV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Incroyable ...,,5,Reviewed in France on 30 July 2025,Client d'Amazon,True,0,R369DLUUFULROO,https://www.amazon.fr/gp/customer-reviews/R369DLUUFULROO,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Protégeons-nous des piqûres de guêpe,"C’est un super piège à guêpes et frelons, il suffit de faire une bonne mixture : sirop de cassis ou autre, un peu de bière et un peu de vinaigre et le tour est joué !",5,Reviewed in France on 2 September 2025,defauquet jean-marie,True,0,R2PE3LKESCC3XD,https://www.amazon.fr/gp/customer-reviews/R2PE3LKESCC3XD,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Efficace,"Super produit assez sélectif je n’ai capturé que des gros frelons européens et asiatiques et des grosses mouches .jai utilisé 2dl de vin blanc, 2 de bière et 2 de sirop de cassis. Attention ne pas dépasser 6dl sinon çà déborde en déplaçant le piège.Pour le remplacement de l appât j ai laissé immergé le piège dans un seau d’eau quelques heures pour être sûr que les insectes soient bien noyés.",5,Reviewed in France on 2 May 2025,Hidalgo Sebastian,True,0,R3OFQJ7EYON59Y,https://www.amazon.fr/gp/customer-reviews/R3OFQJ7EYON59Y,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace dès les premiers jours !,"Installé il y a à peine deux jours, ce piège à frelons/guêpes a déjà prouvé son efficacité. Comme vous pouvez le voir sur les photos, plusieurs insectes ont déjà été capturés. Simple à mettre en place, discret dans le jardin, il fait parfaitement le travail. Je recommande vivement ce produit à toute personne souhaitant profiter de son extérieur sans être importunée par ces nuisibles. Très satisfait de mon achat !Dans le saut le résultat de 4 jours de piège. 👌👍",5,Reviewed in France on 27 March 2025,Greg,True,2,R1R0IAOKYC5OV0,https://www.amazon.fr/gp/customer-reviews/R1R0IAOKYC5OV0,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/711w61G3TWL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71gGTzYnGSL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81WIHWAbE6L._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81W4HLXLmDL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Piège très efficace,"Piège très efficace… le meilleur testé à ce jour .. parfait pour les mouches, guêpes et frelons. Je dois dire que cela fait plusieurs années que j’utilise ces pièges que j’accroche aux arbres mais les anciens sont cassés . Personnellement l’appât que j’utilise est : une cuillère de confiture, une de miel (à bas prix suffira) et je mélange avec de l’eau) succès garanti…",5,Reviewed in France on 23 May 2025,Lydie B.,True,0,R39CA63KCR5M0I,https://www.amazon.fr/gp/customer-reviews/R39CA63KCR5M0I,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Utile,Fonctionne bien même sur frelons,5,Reviewed in France on 18 November 2025,Dufette,True,0,R38IR55AFLJ6LJ,https://www.amazon.fr/gp/customer-reviews/R38IR55AFLJ6LJ,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Super,Super. Frelons asiatiques  en quantité,5,Reviewed in France on 16 November 2025,leroy,True,0,R1BASFMLWMZIIE,https://www.amazon.fr/gp/customer-reviews/R1BASFMLWMZIIE,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Super.,"Fonctionne très bien, fournie avec une recette. Je recommande.",5,Reviewed in France on 10 November 2025,Jerode,True,0,R17QP23Q4RU0ZY,https://www.amazon.fr/gp/customer-reviews/R17QP23Q4RU0ZY,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,efficace dès la 1ère utilisation,"j'ai placé 2 pièges de cette forme dans mes arbres et en avril/mai, j'ai récolté plusieurs frelons ( asiatiques et français ) ainsi que pas mal de mouches : c'est de mars à mai que les frelons cherchent à faire un nid et qu'il faut les piéger.Le mélange à respecter si on ne veut pas piéger les abeilles est de 1/3 vin blanc + 1/3 bière rousse + 1/3 de sirop de grenadine et c'est efficace.pour les nettoyer, il suffit de noyer le piège pendant un petit moment dans une bassine d'eau afin d'éviter qu'un insecte ne s'échappe et ensuite, vider l'eau et le reste de produit : on récupère ensuite tous ces vilains insectes ...Cet article est bien adapté et très facile d'usage.",5,Reviewed in France on 19 June 2023,JUJUPIFOU,True,11,R3GNFUR5D0GGNW,https://www.amazon.fr/gp/customer-reviews/R3GNFUR5D0GGNW,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Excellent,Excellent pièges à guêpes ! Même sans rien dedans les guêpes sont attirés par la couleur. Si pas de liquide au fond mettre un petit scotch sur le chapeau car les guêpes ressortent par là.,5,Reviewed in France on 15 July 2025,Michel Genova,True,0,RHR6QRP0GEN7J,https://www.amazon.fr/gp/customer-reviews/RHR6QRP0GEN7J,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Article conforme à la demande,Article conforme et livré dans les temps.,5,Reviewed in France on 27 October 2025,DAURIAC Claude,True,0,R1L5DQFWOUABNP,https://www.amazon.fr/gp/customer-reviews/R1L5DQFWOUABNP,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très très efficace contre les frelons,"J'ai mis 2 pièges à des branches d'arbustes. Je pensais avoir un nid de frelons dans ma haie. Et en 10 jours j'ai capturé 62 frelons avec les 2 pièges (60 européens et 2 asiatiques) !! Je suis un peu effrayé du résultat mais au moins c'est réussi. J'avais mis : sirop à l'eau, un peu de vinaigre de cidre, un peu de vin blanc pour ne pas tuer d'abeille (ce qui a fonctionné car j'en ai eu 0). Je me suis fait avoir en en mettant trop, c'est passé par les trous et j'en ai mis partout, mais maintenant je ne me ferai plus avoir ! Au bout des 10 jours, j'ai coupé les fils car mon noeud était trop difficile à défaire (je ferai mieux la prochaine fois) et j'avais peur, mais en réalité les quelques frelons vivants ne peuvent pas sortir. J'ai mis les pièges dans 2 seaux d'eau et ai attendu 24h. Ensuite j'ai vidé et compté les bêtes avec une pince à épiler. J'ai remis 2 frelons morts dans les pièges, car j'ai lu que cela les attiraient, et je vais recommencer..",5,Reviewed in France on 19 September 2020,Client d'Amazon,True,0,RINJUJ6NSF0J4,https://www.amazon.fr/gp/customer-reviews/RINJUJ6NSF0J4,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,"Simple, efficace et esthétique","Avec un peu de grenadine et de l eau, ça fonctionne très bien. Juste l attache pour la ficelle un peu fragile",5,Reviewed in France on 27 August 2025,Kiko,True,0,RDIDSI190XCP5,https://www.amazon.fr/gp/customer-reviews/RDIDSI190XCP5,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,utile efficace,"efficace, pas très grand mais facile à placer, comme les trous en bas sont très près du fond on ne peut pas mettre beaucoup de liquide, pour l'instant placé hier, pris que des mouches...pourtant j'ai pas mal de guêpes dans mon jardin...ils sont jolis à regarder, corde en nylon très longue",5,Reviewed in France on 8 April 2025,SYLVIANE,True,0,RCBKIJCHJTBOV,https://www.amazon.fr/gp/customer-reviews/RCBKIJCHJTBOV,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/813KsWy4WDL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace,Super produit très efficace en mettant juste un peu de bière au fond . En une journée il y avait une trentaine de frelons. Un vrai fléau pour ma vigne et un danger pour les personnes accédant à la maison. Grâce à ce piège efficace on a pu profiter de l'extérieur cet été. Efficace pour les mouches et les guêpes également. Je suis très très satisfaite de mon achat. Simple et efficace que demander de plus.,5,Reviewed in France on 31 October 2024,Béa,True,0,R1KBU3DAKJMVKV,https://www.amazon.fr/gp/customer-reviews/R1KBU3DAKJMVKV,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,super efficace avec le bon appât,"Produit conforme à la description . Je l'ai commandé avec beaucoup d'appréhension  vu certains commentaires mais je ne regrette pas mon achat.  Il est vrai que se sont deux demi coque en boitée l'une dans l'autre  (comme le jeu SOS ouistiti si vous connaissez) d'où le risque de fuite sur certain lot. Pour ma part aucun problème . J'avais commandé en plus les appâts spécial guêpes car mon jardin en est envahi cette année. On ne peut mettre qu'environ 1 cm de hauteur de produit vu qu'il y a de suite des trous pour les insectes et qu'il faut du coup faire attention en le déplaçant.  Dès le premier jour j'avais plein d'insectes à l'intérieur , beaucoup de mouches, guêpes , frelons mais aucune abeille et ça c'est super . Il en a tellement attiré que j'ai du le nettoyé dès le troisième jour car je ne voyais plus le liquide. Pour ce faire j'ai vidé le contenant dans un grand  récipient plastique (et oui y a beaucoup de trous alors attention aux fuites)et en faisant attention qu'il n'y ai pas d'insecte piqueur dedans. Et j'ai filtré avec un filtre à café pour récupéré l’appât toujours valable.Et hop c'est reparti pour un tour.",5,Reviewed in France on 5 August 2017,Rogemond,True,40,RJ9JWS3ZBD6LS,https://www.amazon.fr/gp/customer-reviews/RJ9JWS3ZBD6LS,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace,,5,Reviewed in France on 17 December 2023,Rébecca,True,8,R2OWYVKJVP84NT,https://www.amazon.fr/gp/customer-reviews/R2OWYVKJVP84NT,https://m.media-amazon.com/images/I/71avm-eLIFL._SY88.jpg; https://m.media-amazon.com/images/I/71avm-eLIFL._SY88.jpg,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Top pour guêpes et frelons asiatiques,Très bien . Fonctionne superbement les frelons se font piéger,5,Reviewed in France on 17 September 2025,Client d'Amazon,True,0,R843GPI01N0H9,https://www.amazon.fr/gp/customer-reviews/R843GPI01N0H9,,2026-04-28T18:11:46.888852
B00HFDGMNO,,,amazon.fr,,,Très efficace,J ai changé les ficelles (fragiles) par du fil de fer.Fonctionne très bien,5,Reviewed in France on 25 August 2025,david bisch,True,0,R1P116M6JC118P,https://www.amazon.fr/gp/customer-reviews/R1P116M6JC118P,,2026-04-28T18:11:46.888852
