asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BVQSH87R,,,amazon.fr,,,Metodo efficace per liberarsi delle vespe senza veleni,"Ho provato diverse soluzioni per difendermi dalle vespe visto che ho la fortuna di abitare in campagna e la sfortuna di essere allergica alle vespe: per quanto si cerchi di stare attenti riescono a crearsi nidi nei posti più impensati e vengono attirate dal cibo per gli animali domestici che, avendo orari differenti, devono averlo a disposizione per un ragionevole lasso di tempo. Per questo ho verificato che inserendo in questi contenitori i residui del cibo per gatti o di pollo alla griglia vengono attirate moltissimo....se si interviene tempestivamente una volta entrate non riescono facilmente a uscire. Forse hanno qualche modo di comunicazione perché dopo un po' la loro presenza si è comunque diradata",5,Reviewed in Italy on 1 September 2025,Cliente Amazon,True,0,R1KIR5Z8U70QPG,https://www.amazon.fr/gp/customer-reviews/R1KIR5Z8U70QPG,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Great to catch wasps,Works wonders for wasps! Apple juice is great to attract them inside the trap. Very happy with the purchase.,5,Reviewed in Germany on 9 September 2025,Amazon Customer,True,0,R2ZDPAEP7GL5CE,https://www.amazon.fr/gp/customer-reviews/R2ZDPAEP7GL5CE,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Calidad precio,"Perfecto, excelente relación calidad precio. Respecto a todos los que dicen que no funciona. A mí me pasaba lo mismo probando con refrescos, agua con azúcar, fruta... Hasta que descubrí que la cerveza les encanta su aroma y funciona a la perfección. Para que funcione bien la clave es el cebo. Ya sabéis si no lo habeis probado llenarlo de cerveza hasta la altura de las entradas y a esperar.",5,Reviewed in Spain on 12 April 2026,BRIAN BELLO,True,0,R1PMYBRQ1X40L5,https://www.amazon.fr/gp/customer-reviews/R1PMYBRQ1X40L5,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,Sehr gut,5,Reviewed in Germany on 21 April 2026,Regina Rohlfs-Plümer,True,0,R3AYT8KHO61XLC,https://www.amazon.fr/gp/customer-reviews/R3AYT8KHO61XLC,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Bene. Funziona.,Direi bene. Messo dentro birra e miele. Appeso al sole deve vedevo movimento. Preso vespe di varia misura. Ma messo nei posti giusti. Manca di istruzioni.,5,Reviewed in Italy on 18 April 2026,Claudia,True,0,R24SJANCCW7WTI,https://www.amazon.fr/gp/customer-reviews/R24SJANCCW7WTI,https://m.media-amazon.com/images/I/61Z6TN6ePjL._SY88.jpg; https://m.media-amazon.com/images/I/61Z6TN6ePjL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert prächtig.,"Die Wespen ""lieben"" diese Falle (mit dem richtigen Trank ☝️).Und ich somit auch. 😉",5,Reviewed in Germany on 3 September 2025,Bestellerin,True,0,R1JL8VG5U5ADHJ,https://www.amazon.fr/gp/customer-reviews/R1JL8VG5U5ADHJ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funziona e bene,Sono tre bicchierini di plastica con coperchio svitabile dotato di gancio così  li potete appendere. Potete inserire frutta zucchero miele pezzi di pesce e le vespe restano vive da liberare la sera in altra zona o birra e allora muoiono a vostra scelta.,5,Reviewed in Italy on 31 August 2025,FRANCO1959,True,0,R3MQJ0QVRLH4B2,https://www.amazon.fr/gp/customer-reviews/R3MQJ0QVRLH4B2,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Top,Gute Qualität und gut in der Handhabung.,5,Reviewed in Germany on 5 January 2026,Amazon Customer,True,0,R17CD64ZO5DZEB,https://www.amazon.fr/gp/customer-reviews/R17CD64ZO5DZEB,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Recomendo,"Fiquei bastante satisfeita com estas armadilhas para vespas. São simples de usar: basta colocar um pouco de isco no interior e pendurá-las no jardim ou na varanda. Em pouco tempo começam a atrair os insetos, ajudando a manter a zona mais tranquila.Gostei também do facto de serem reutilizáveis e fáceis de limpar, o que permite voltar a utilizá-las sempre que for preciso. O tamanho é compacto, mas suficiente para cumprir bem a função.",5,Reviewed in Spain on 5 March 2026,Cristina Silva,True,0,R19DHLKJJN5V8U,https://www.amazon.fr/gp/customer-reviews/R19DHLKJJN5V8U,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wirklich,die Dinger sind Gold werteinfach zu bedienen,5,Reviewed in Germany on 26 December 2025,Lisa,True,0,RWOBE19JOA1T4,https://www.amazon.fr/gp/customer-reviews/RWOBE19JOA1T4,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Bedingungslos zu empfehlen,"Ideal und beim Essen auf der Terrasse, seine Ruhe zu haben, und man kann die Wespen problemlos wieder freilassen",5,Reviewed in Germany on 25 November 2025,rawi,True,0,RDXGN42DNWL1Q,https://www.amazon.fr/gp/customer-reviews/RDXGN42DNWL1Q,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Klasse !im Biergarten entdeckt und umgehend bestellt,"Herrlich!endlich fliegen diese süßen Monster woanders hin und verschonen mich….bin allergisch und nicht gerade erfreut,wenn mich eine der Freunde sticht!Jedem ist selber überlassen,ob er den Auffangbecher brav nach jedem Besuch öffnet und die netten Freunde frei lässt……oder sie eben im Honigwasser schwimmen lässt🤣Kann die Wespenfalle nur empfehlen;erfüllt 100% ihren Sinn und wir können wieder FREI im Garten verweilen!Am besten mindestens 6 der Becher in allen Richtungen aufhängen und dann ist RUHE!😀",5,Reviewed in Germany on 1 October 2024,Roland,True,0,R3W2MZ0768GP4T,https://www.amazon.fr/gp/customer-reviews/R3W2MZ0768GP4T,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Super immer wieder 👍👍👍👍👍👍👍👍,Super immer wieder 👍👍👍👍👍👍👍👍,5,Reviewed in Germany on 14 September 2025,Kroppi,True,0,R2J475EU4DSAKB,https://www.amazon.fr/gp/customer-reviews/R2J475EU4DSAKB,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert,Hatten heuer ein Wespenjahr und im Garten unterm Apfelbaum war es kaum auszuhalten vor lauter Wespen. Habe bereits Fallen im Einsatz aber brauchte mehr und habe mir deshalb die hier bestellt. Erfüllen ihren Zweck wie die Alten (andere Firma gleiches Prinzip). Mit etwas Essig-Radlergemisch befüllt und fast tgl. war die Falle zu entleeren. Die Invasion wurde langsam etwas eingedämmt.,5,Reviewed in Germany on 16 December 2024,Günter S.,True,0,R39VDE6G8M221L,https://www.amazon.fr/gp/customer-reviews/R39VDE6G8M221L,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Hervorragend,Funktioniert sehr gut,5,Reviewed in Germany on 11 September 2025,Marco Melis,True,0,R310WOE6D4OK6F,https://www.amazon.fr/gp/customer-reviews/R310WOE6D4OK6F,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wirkt,Wunderbar die Falle gegen Westen,5,Reviewed in Germany on 2 September 2025,Rufus,True,0,R13XOCANC6L3US,https://www.amazon.fr/gp/customer-reviews/R13XOCANC6L3US,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Perfekt,Klappt super wenn die Fallen hängen,5,Reviewed in Germany on 25 August 2025,Jule,True,0,R2H8O3EEORD9VG,https://www.amazon.fr/gp/customer-reviews/R2H8O3EEORD9VG,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,"Toll hilft sehr gut , leicht zu reinigen.",5,Reviewed in Germany on 13 August 2025,M,True,0,RTESY7RYYQEGL,https://www.amazon.fr/gp/customer-reviews/RTESY7RYYQEGL,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Sehr geil,Total genial Ruhe vor Wespen.,5,Reviewed in Germany on 26 August 2025,Darleen sieger,True,0,R1I09C71VDUICK,https://www.amazon.fr/gp/customer-reviews/R1I09C71VDUICK,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Sehr gut,Sehr gut,5,Reviewed in Germany on 3 September 2025,Amazon Kunde,True,0,R3T9GE6VT8RG9Y,https://www.amazon.fr/gp/customer-reviews/R3T9GE6VT8RG9Y,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Top,Top sehr zufrieden,5,Reviewed in Germany on 28 August 2025,Anita,True,0,R2PBJCIQHCHWJJ,https://www.amazon.fr/gp/customer-reviews/R2PBJCIQHCHWJJ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Alles gut,👍🏻,5,Reviewed in Germany on 30 August 2025,Michael Habersack-Lossmann,True,0,R3T4NEYWHVM265,https://www.amazon.fr/gp/customer-reviews/R3T4NEYWHVM265,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,alles okay!,Funktioniert super!,5,Reviewed in Germany on 26 August 2025,heiko fuchs,True,0,R1Z6SH08TJ6DEA,https://www.amazon.fr/gp/customer-reviews/R1Z6SH08TJ6DEA,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,Gutes Produkt,5,Reviewed in Germany on 23 August 2025,ioannis kitsikoudis,True,0,R34ZCXILUE4HRS,https://www.amazon.fr/gp/customer-reviews/R34ZCXILUE4HRS,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert immer,Funktioniert immer!,5,Reviewed in Germany on 18 August 2025,AXEL,True,0,R3SZQSAGMA8FL9,https://www.amazon.fr/gp/customer-reviews/R3SZQSAGMA8FL9,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Perfekt,Funktioniert prima. Schnelle Lieferung.,5,Reviewed in Germany on 28 July 2025,ML,True,0,R31L0DGTIO4ZC3,https://www.amazon.fr/gp/customer-reviews/R31L0DGTIO4ZC3,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,leicht anzubringen - funktionieren,"als Verkäufer würde ich vielleicht noch einen Haken oder Draht zum aufhängen mitliefern, hat nicht jeder im Haus. Außerdem ist die Falle nicht überall gleich wirkungsvoll. Ich musste ein bisschen mit verschiedenen Standorten experimentieren - bin damit noch nicht abschließend fertig. Fakt ist, zu verborgen im Blätterdach wird die Falle ignoriert",5,Reviewed in Germany on 4 August 2024,Bernardo Mezger,True,0,R37Y8C4XQTXDZ7,https://www.amazon.fr/gp/customer-reviews/R37Y8C4XQTXDZ7,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wie beschrieben,Wie beschrieben,5,Reviewed in Germany on 26 July 2025,Sunnschein2008,True,0,R3PZ7MCAC1KO3M,https://www.amazon.fr/gp/customer-reviews/R3PZ7MCAC1KO3M,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Prima !,Funktioniert einwandfrei,5,Reviewed in Germany on 22 July 2025,Amazon Kunde,True,0,RA99U93PQSO3X,https://www.amazon.fr/gp/customer-reviews/RA99U93PQSO3X,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenplage etwas reduziert,"Ich habe diese Wespenfallen gekauft, weil heuer eine unglaubliche Wespenplage ist. Eigentlich konnten wir nicht mehr heraußen sitzen mit einem Getränk ohne gestochen zu werden.Mit den Wespen fallen konnten wir die Wespen etwas ablenken und auch insgesamt reduzieren. Sie funktionieren sehr gut.",5,Reviewed in Germany on 30 August 2024,Andreas,True,0,R3855NIHOL8FR3,https://www.amazon.fr/gp/customer-reviews/R3855NIHOL8FR3,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,"Wirkt wirklich gut, uneingeschränkte Kaufempfehlung",Top!,5,Reviewed in Germany on 13 July 2025,Patrick,True,0,R3BF60CUUX9DZZ,https://www.amazon.fr/gp/customer-reviews/R3BF60CUUX9DZZ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Igual que las fotos,"Viene tal y como pone y era lo que quería, lo tengo colgado de un árbol 👏👏👏",5,Reviewed in Spain on 22 November 2025,monica,True,0,R2B95XJJ9F9ZK,https://www.amazon.fr/gp/customer-reviews/R2B95XJJ9F9ZK,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Muy efectivas,Van de maravilla! He repetido compra,5,Reviewed in Spain on 12 December 2025,Jota,True,0,RB2OB1YEM2I2V,https://www.amazon.fr/gp/customer-reviews/RB2OB1YEM2I2V,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Auf die Füllung kommt es an.,"technisch wirkt das Produkt einwandfrei; es ist noch keine Wespe entkommen.Der Zusatz von Essig hält die Bienen und Hummeln fern, auch Hornissen meiden die Fallen.Ein geringer Zusatz von Spülmittel lässt die Wespen nich lange leiden.",5,Reviewed in Germany on 2 August 2024,B-IT-S Büro- und IT-Servicegesellschaft mbH,True,0,R3P9W1XYE6TYX6,https://www.amazon.fr/gp/customer-reviews/R3P9W1XYE6TYX6,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Schutz für die Nachbarskinder und Hunde,"Ich bin mit dem Produkt sehr zufrieden, leider muss ich zu diesem Mittel greifen,auch ich selber sind Gesundheitlich in Gefahr und meine Hund und die Kinder.Es funktioniert Danke.",5,Reviewed in Germany on 6 September 2024,Heiko,True,0,R1S1J5VTWYFKN7,https://www.amazon.fr/gp/customer-reviews/R1S1J5VTWYFKN7,https://m.media-amazon.com/images/I/713ArMeB5lL._SY88.jpg; https://m.media-amazon.com/images/I/713ArMeB5lL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Trappola per insetti nocivi,"Ottima trappola per insetti nocivi io l'ho utilizzata per le vespe che infestavano il balcone, con la giusta esca funziona  perfettamente. Spedizione veloce, descrizione fedele. Le consiglio vivamente",5,Reviewed in Italy on 18 August 2025,Giuseppe,True,0,R1FB0KABNJ7XJ8,https://www.amazon.fr/gp/customer-reviews/R1FB0KABNJ7XJ8,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Pequeñas y prácticas,"Son de un tamaño ideal, ni grandes ni enanas, con el añadido del colgador para más opciones de colocación. La eficacia depende de lo que le metas dentro, pero si entra una avispa ya no sale más. Buena calidad de materiales.",5,Reviewed in Spain on 29 June 2025,pefema,True,0,R5EJSPX16MYAH,https://www.amazon.fr/gp/customer-reviews/R5EJSPX16MYAH,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Perfekt!!!,"Diese Becher sind der Wahnsinn!!! Hab meine mit faulen Obst, Ahornsirup und Wasser gefüllt. Fliegen, Wespen und auch Mücken streiten wer als Erstes reindarf. Absolute Kaufempfehlung!!!! ☝🏼",5,Reviewed in Germany on 15 August 2024,Christoph Fuchs,True,0,R1EQ2U78CJOXH3,https://www.amazon.fr/gp/customer-reviews/R1EQ2U78CJOXH3,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/719ykkJ38YL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert einwandfrei,,5,Reviewed in Germany on 31 July 2023,Önal S.,True,0,R2UIZ55ADIN2G9,https://www.amazon.fr/gp/customer-reviews/R2UIZ55ADIN2G9,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Limita la presenza di vespe.,Ottimo per salvare la mia piccola pergola di uva. Basta un po' di birra nel contenitore per limitare la presenza di vespe. Putroppo senza non si può più avvicinare alla vigna.,5,Reviewed in Italy on 26 July 2025,antonio,True,0,R26B2YTC5WGI4B,https://www.amazon.fr/gp/customer-reviews/R26B2YTC5WGI4B,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert,"Wir benutzen mit Bier 🍺  , so können Sie nicht rausfliegen.  Mit Apfel geht auch , aber so manchmal kommen sie raus.",5,Reviewed in Germany on 14 August 2024,Szabina Szalai,True,0,R2WJ7MEAYWBHC0,https://www.amazon.fr/gp/customer-reviews/R2WJ7MEAYWBHC0,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert,Mit Zuckerwasser und etwas Saft lieben es die Wespen. Es kommt eine nach dem anderen und man kann nebendran in Ruhe essen ! Wirklich zu empfehlen,5,Reviewed in Germany on 13 August 2024,Amazon Kunde,True,0,R14XAYVQ40Y8Z0,https://www.amazon.fr/gp/customer-reviews/R14XAYVQ40Y8Z0,https://m.media-amazon.com/images/I/71lS8MtqrhL._SY88.jpg; https://m.media-amazon.com/images/I/71lS8MtqrhL._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,I just works ...,"Mit der richtigen Mischung von Schinken, Zucker und Bier werden innerhalb Minuten viele Wespen angelockt und ertrinken in der Brühe...",5,Reviewed in Germany on 10 September 2024,Michael Stur,True,0,RJWWT7GVHKQ2B,https://www.amazon.fr/gp/customer-reviews/RJWWT7GVHKQ2B,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,,5,Reviewed in Germany on 10 September 2023,Daniela Brem,True,0,R17QHIJES3POOG,https://www.amazon.fr/gp/customer-reviews/R17QHIJES3POOG,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Klasse Idee,"Ich habe Angst vor Wespen und ich find ihre Erfindung zum Wohle des Tieres Klasse. Für mich hingegen etwas schwierig einzusetzen, da ich sie ja von Hand wieder frei lassen muss...in diesem Jahr war noch kein Einsatz möglich aber im nächsten Jahr wird es versucht.",5,Reviewed in Germany on 26 August 2023,Manu,True,0,R1YRVZ79ZNYFCN,https://www.amazon.fr/gp/customer-reviews/R1YRVZ79ZNYFCN,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Tut was es soll,"Die Dinger tun was sie sollen, ich empfehle ein wenig Fanta und ein Tropfen Spüli und das Ding wird rappelvoll",5,Reviewed in Germany on 12 August 2024,Sven,True,0,RPGJ1ZNFH47C6,https://www.amazon.fr/gp/customer-reviews/RPGJ1ZNFH47C6,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Estaba muy bien embalado,Es muy bueno. Pero si tardas en ir mucho a matarlas se escaparan otra vez. Pq después de mucho dar bueltas se salen al final.,5,Reviewed in Spain on 6 August 2025,Isabel Lopez Jimenez,True,0,RXE452R2O6VOL,https://www.amazon.fr/gp/customer-reviews/RXE452R2O6VOL,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,Einfach super mit Bier Zuckerwasser und einen Schuss Essig füllen. Keine Wespen und Fliegen mehr.,5,Reviewed in Germany on 27 August 2024,Inge Salcher,True,0,R371YBHY2POZIN,https://www.amazon.fr/gp/customer-reviews/R371YBHY2POZIN,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert super,"TOP Preis, super Qualität - alles ok",5,Reviewed in Germany on 17 December 2024,D.M.,True,0,RNNZCUTO1S3KW,https://www.amazon.fr/gp/customer-reviews/RNNZCUTO1S3KW,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Top Wespen Falle,Schnelle Lieferung und funktioniert einwandfrei. Die Wespen lieben sie. Fülle sie immer mit Sirup,5,Reviewed in Germany on 28 August 2024,Masal Heinz,True,0,R2IK7M5ER9P4T,https://www.amazon.fr/gp/customer-reviews/R2IK7M5ER9P4T,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,LA CALIDAD Y PRECIO 5 ALTA GAMA.,funciona bien atrae las avispas yo le hice cebo con trozos de salchicas cerveza o coca cola y mucho azucar.,5,Reviewed in Spain on 28 July 2025,MARIA,True,0,R2MNG12VAOQC38,https://www.amazon.fr/gp/customer-reviews/R2MNG12VAOQC38,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Gute Qualität,hat bei der heurigen Wespenplage bestens funktioniert,5,Reviewed in Germany on 6 November 2024,Kindle-Kunde,True,0,RFWGNZTDS3I3B,https://www.amazon.fr/gp/customer-reviews/RFWGNZTDS3I3B,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,cattura vespe,"ottimo , funziona con formiche e vespe.. dipende dove lo posizioni e cosa metti dentro e sul bordo",5,Reviewed in Italy on 28 July 2025,Cliente Amazon,True,0,R38AJIWWI5MEDF,https://www.amazon.fr/gp/customer-reviews/R38AJIWWI5MEDF,https://m.media-amazon.com/images/I/71oAOUaxF4L._SY88.jpg; https://m.media-amazon.com/images/I/71oAOUaxF4L._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wespenfalle,Erfüllt seinen Zweck und lässt sich in der Spülmaschine reinigen.,5,Reviewed in Germany on 8 September 2024,Julia,True,0,R2F8VQJX2B65JF,https://www.amazon.fr/gp/customer-reviews/R2F8VQJX2B65JF,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert,Funktioniert super,5,Reviewed in Germany on 16 January 2025,W.B.,True,0,R2PVK8P24UGXRA,https://www.amazon.fr/gp/customer-reviews/R2PVK8P24UGXRA,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,"Hält, was es verspricht",Leicht zu befüllen. Die Wespen finden nicht wieder raus,5,Reviewed in Germany on 16 September 2024,mac,True,0,R29SIEQ2XMEKAX,https://www.amazon.fr/gp/customer-reviews/R29SIEQ2XMEKAX,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Hilfreich,"Funktioniert wie versprochen, ein deutlich entspannteres Essen auf der Terrasse!",5,Reviewed in Germany on 26 August 2024,Ralf Steffek,True,0,R2OAD7Q73LJG3O,https://www.amazon.fr/gp/customer-reviews/R2OAD7Q73LJG3O,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Erfolgreich!,Mit dem richtigen Köder fängt man eine nach der anderen!,5,Reviewed in Germany on 24 August 2024,Teufelskerl,True,0,R36XXCXGETBBOI,https://www.amazon.fr/gp/customer-reviews/R36XXCXGETBBOI,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert!!,Die Wespen lieben esVor allem mit FantaKlare Empfehlung,5,Reviewed in Germany on 15 August 2024,Stoffi,True,0,R2JULHTXZA96VG,https://www.amazon.fr/gp/customer-reviews/R2JULHTXZA96VG,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Super,"Die Wespenfalle funktioniert einwandfrei, kann man nur weiter empfehlen.",5,Reviewed in Germany on 27 August 2024,Mandy Stöcker,True,0,R3GPH3OV6GXBT1,https://www.amazon.fr/gp/customer-reviews/R3GPH3OV6GXBT1,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ecologico,Ottimo e poi le vespe si possono liberare vive,5,Reviewed in Italy on 3 September 2025,sabrina casalini,True,0,R1RQPPOAX84RO2,https://www.amazon.fr/gp/customer-reviews/R1RQPPOAX84RO2,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Klassiker,Bewährte Form mit der Wespenplage momentan fertig zu werden!,5,Reviewed in Germany on 19 August 2024,Mag Kurt Eckel,True,0,R3C4L672RJB58P,https://www.amazon.fr/gp/customer-reviews/R3C4L672RJB58P,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Gute Falle,"Lieferung pünktlich und ordentlich.Die Fallen selber sind wie beschrieben und funktionieren gut. Bei uns hat es mit Orangen gefüllt am besten geklappt.Alles in Allem bin ich zufrieden, auf jeden Fall Kaufempfehlung.",5,Reviewed in Germany on 2 September 2023,Nadine P.,True,0,R3JHASJCP92JF3,https://www.amazon.fr/gp/customer-reviews/R3JHASJCP92JF3,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Megaaaaa,"Perfekt, leicht wieder auswaschbar und immer wieder verwendbar",5,Reviewed in Germany on 4 September 2024,inge schaffer,True,0,R3B9HHKOR4QNAZ,https://www.amazon.fr/gp/customer-reviews/R3B9HHKOR4QNAZ,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert einwandfrei,Falle funktioniert noch besser als erwartet. Eigentlich würde eine ausreichen.,5,Reviewed in Germany on 4 August 2024,Gorgo Holereiduljöh,True,0,R3173H6M0OJJPV,https://www.amazon.fr/gp/customer-reviews/R3173H6M0OJJPV,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Top,"Verpackung, Qualität usw, alles top. Sehr zu empfehlen.",5,Reviewed in Germany on 27 August 2024,Amazon Kunde,True,0,R3HHEE0X9SL4TX,https://www.amazon.fr/gp/customer-reviews/R3HHEE0X9SL4TX,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert prima.,Macht was sie soll . Einwandfrei .,5,Reviewed in Germany on 6 September 2024,Wolfgang Bankosegger,True,0,RRBC58DHNSGRA,https://www.amazon.fr/gp/customer-reviews/RRBC58DHNSGRA,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert tadellos,Erfüllt seinen Zweck ohne wenn und aber.,5,Reviewed in Germany on 26 August 2024,Oliver Krall,True,0,R19QLHXBZS5FPM,https://www.amazon.fr/gp/customer-reviews/R19QLHXBZS5FPM,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,ACattura vespe,"benissimo, funziona con birra 4,7 °",5,Reviewed in Italy on 9 September 2025,Paola,True,0,RO5VNVM4OL8YS,https://www.amazon.fr/gp/customer-reviews/RO5VNVM4OL8YS,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Funktioniert gut,Der Behälter fängt viele Wespen. Bin zufrieden.,5,Reviewed in Germany on 19 August 2024,Bernadette,True,0,R2KLFT7LEBKE7E,https://www.amazon.fr/gp/customer-reviews/R2KLFT7LEBKE7E,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Ottimo,Ottimo x vespe. Ho messo come esca le crocchette dei gatti,5,Reviewed in Italy on 11 August 2025,gennaro,True,0,R34SANMQFG43YT,https://www.amazon.fr/gp/customer-reviews/R34SANMQFG43YT,https://m.media-amazon.com/images/I/710FPgitTML._SY88.jpg; https://m.media-amazon.com/images/I/710FPgitTML._SY88.jpg,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Buona trappola,"Intrappola quelle detestabili bastarde in maniera eccelsa, e, quando vedo che cattura uno di quei luridi calabroni giganti provo una serenità infinita. Fate una bella pozione con birra e miele e vedrete che funzionerà una meraviglia. Attenti alle apine però, loro dobbiamo preservarle, sono tanto carine.",5,Reviewed in Italy on 20 September 2024,Gianmarco,True,0,R2YSH91B8YZU2T,https://www.amazon.fr/gp/customer-reviews/R2YSH91B8YZU2T,,2026-04-28T18:24:46.440235
B0BVQSH87R,,,amazon.fr,,,Wirkt !,"Rasche Lieferung, gute Qualität.  Vor allem: Es wirkt!  Die Wespen suchen die Falle auf, der Lockstoff wirkt.  Man könnte aber auch Obstreste darin verwenden.Zu empfehlen !",5,Reviewed in Germany on 27 August 2023,Harryhase,True,0,R1M1CW4K6L17ST,https://www.amazon.fr/gp/customer-reviews/R1M1CW4K6L17ST,,2026-04-28T18:24:46.440235
