asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège fonctionne mais le produit s'évapore très vite,"Produit qui fonctionne mais comme l'ouverture est sur le dessus, le produit s'évapore très vite contrairement aux solutions ou l'insecte rentre par le dessous dans un dome qui retient l'évaporation.En plein été ca va très vite avec la chaleur, même à l'ombre du feuillage.Il faut remettre du produit très régulièrement. Ca fini par c^être plus couteux que le principe par en bas.",3,Reviewed in France on 1 September 2024,SEZ,True,2,R2PK4EBDZMAYAV,https://www.amazon.fr/gp/customer-reviews/R2PK4EBDZMAYAV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Attention,Produit conforme à la photo mais vendu sans l’appât !!!,3,Reviewed in France on 31 July 2024,kathy,True,0,RL3TXZW4ISQSP,https://www.amazon.fr/gp/customer-reviews/RL3TXZW4ISQSP,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Livré  sans appat,"Plastic léger, peu solide, mais fonctionne",3,Reviewed in France on 27 July 2024,Client d'Amazon,True,0,RFVYKY3ZFQ9PB,https://www.amazon.fr/gp/customer-reviews/RFVYKY3ZFQ9PB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Un peu cher pour un produit sans appât !,Je n'ai pas fait attention en commandant car j'en avais acheté pour les mouches et il y avait une dose pour le démarrage. Ça fait quand même très cher la boîte en plastique seule !,3,Reviewed in France on 25 July 2024,Client d'Amazon,True,0,R1Q933WII4Q7SB,https://www.amazon.fr/gp/customer-reviews/R1Q933WII4Q7SB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon produit,Je connais ce bon produit pour l’avoir déjà acheté.Malheureusement celui-ci n’a jamais été livré.,3,Reviewed in France on 8 July 2024,DANIEL T.,True,0,R3QWGFWYK7TTZ,https://www.amazon.fr/gp/customer-reviews/R3QWGFWYK7TTZ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bien (sans plus) mais cher.,"Tout est résumé dans le titre. Fait le job sans plus, et cher pour ce que c'est.",3,Reviewed in France on 5 July 2024,Yves,True,0,R3TBJEQ1YNQK27,https://www.amazon.fr/gp/customer-reviews/R3TBJEQ1YNQK27,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège seul,"pas précisé, mais piège seul,le produit est vendu à part !!",3,Reviewed in France on 6 May 2024,pascal,True,0,RNFM9HTU017XD,https://www.amazon.fr/gp/customer-reviews/RNFM9HTU017XD,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,A voir...,Après près de 15 jours d'utilisation pas une guêpe de prise au piège 🤔,3,Reviewed in France on 20 April 2024,titi,True,0,RJIL316965KK9,https://www.amazon.fr/gp/customer-reviews/RJIL316965KK9,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bien,Ce piège fonctionne très bien,3,Reviewed in France on 18 April 2024,Client d'Amazon,True,0,R2Y48MB5Z8BPWW,https://www.amazon.fr/gp/customer-reviews/R2Y48MB5Z8BPWW,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Efficace, mais attention aux détails","J'ai récemment acheté le piège à guêpes et frelons de BSI, attiré par la promesse d'une solution efficace contre ces visiteurs indésirables. À première vue, le piège semble bien conçu et promet d'être un outil précieux dans la lutte contre les guêpes et les frelons. Cependant, j'ai été déçu de découvrir, après réception, que le piège est livré sans le produit attractif nécessaire à son fonctionnement. Cette information cruciale n'est mentionnée que dans le descriptif détaillé, accessible uniquement en cliquant pour développer la section avec la petite flèche, ce qui peut facilement être manqué. Cette présentation peut donner l'impression d'une certaine réticence à être totalement transparent sur le produit, ce qui est regrettable. De plus, l'absence de recommandation ou de lien vers un attractif compatible ajoute une étape supplémentaire pour l'utilisateur, qui doit alors chercher lui-même la solution la plus efficace à utiliser avec le piège. En résumé, bien que le produit ait le potentiel d'être très utile, cette expérience d'achat laisse une impression mitigée, soulignant l'importance de lire attentivement le descriptif avant l'achat.",3,Reviewed in France on 13 April 2024,Durand,True,39,R2SN7U2BVY7LIM,https://www.amazon.fr/gp/customer-reviews/R2SN7U2BVY7LIM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Malheureusement pas assez selectif,"J'ai choisi ce piege pour attraper des reines fondatrices de frelons asiatiques au printemps. Malheureusement on piège aussi des mouches, des petits papillons..  de plus le jaune du couvercle fadit assez rapidement. Rien n'est fourni pour le suspendre. Il faut modifier le piege en perçant de petits trous sur la partie supérieure pour laisser s'échapper certains insectes.",3,Reviewed in France on 9 March 2024,droolid,True,5,RF8VD8598OTYT,https://www.amazon.fr/gp/customer-reviews/RF8VD8598OTYT,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,L'appât n'es pas vendue avec !,"Dommage que l'appât ne soit pas vendu avec,  soit c'est mal expliqué  soit je ne sais pas lire .",3,Reviewed in France on 8 March 2024,Jm taz,True,0,R2O485MT8BK3SA,https://www.amazon.fr/gp/customer-reviews/R2O485MT8BK3SA,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,fonctionne mais...,"Le piège et le produit fonctionne bien.Malheureusement, je ne sais pas trop comment le vider sans danger car il se remplit de nouveaux frelons tout le temps.Et malheureusement piège également les papillons.",3,Reviewed in France on 18 February 2024,ayanamisf,True,6,R2T9AI3LBXPYAE,https://www.amazon.fr/gp/customer-reviews/R2T9AI3LBXPYAE,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,trop chère !!,Beaucoup trop chère pour le volume du produit,3,Reviewed in France on 30 December 2023,romain pierron,True,0,RDMJ3NKH2M0U1,https://www.amazon.fr/gp/customer-reviews/RDMJ3NKH2M0U1,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à rien,J ai essayé plusieurs produits j en ai pas attrapé un seul dégoûté,3,Reviewed in France on 24 September 2023,denise JOUATEL,True,0,RLYD4T1L83R7A,https://www.amazon.fr/gp/customer-reviews/RLYD4T1L83R7A,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piege,Piège pratique une fois rempli d’une « mixture » maison,3,Reviewed in France on 4 September 2023,Morgane,True,0,ROHWDW96X3RVQ,https://www.amazon.fr/gp/customer-reviews/ROHWDW96X3RVQ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,les frelons s'échappent tous du piège,"LE piège attire, c'est clair....les guêpes sont toutes piégées et meurent . En revanche, les frelons arrivent à ressortir systématiquement. C'est à la fois incroyable et décevant malheureusement .",3,Reviewed in France on 25 August 2023,Zouzou92,True,0,RCFGIZ2DEH37M,https://www.amazon.fr/gp/customer-reviews/RCFGIZ2DEH37M,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,pas d appât,l emploi est très facile encore faudrait-il qu'il y ait comme indiqué dans le descriptif le sacs contenant l’appât donc il faut  le commander à part.Personnellement je ne rachèterai pas.,3,Reviewed in France on 24 August 2023,REMREM,True,0,R2W8Y1H11WGK7F,https://www.amazon.fr/gp/customer-reviews/R2W8Y1H11WGK7F,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"elles partent ,les guêpes",les guêpes sont bien attirées mais arrive un moment ou elle ressortent du piège,3,Reviewed in France on 9 August 2023,Daniel,True,0,R3M9009KL7UCHQ,https://www.amazon.fr/gp/customer-reviews/R3M9009KL7UCHQ,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Manque attractif,Manque attractif,3,Reviewed in France on 14 July 2023,Harasse VENANT Magalie,True,0,R29BKA0LD5C09J,https://www.amazon.fr/gp/customer-reviews/R29BKA0LD5C09J,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Moyen,A voir peut-être dans le temps mais malgré le sirop et la bière peu y vont et quelques unes arrivent même à ressortir mais bon le peu qui est pris au moins c est mieux que rien mais je trouve le prix du récipient trop élevé à mon goût donc je ne reprendrai pas cette article à cause du prix,3,Reviewed in France on 9 July 2023,vivi,True,0,RXO7HLNX11OU7,https://www.amazon.fr/gp/customer-reviews/RXO7HLNX11OU7,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Guêpe,Pour le moment aucunes guêpes ni frelons pris au piege,3,Reviewed in France on 7 July 2023,alain . panneau,True,0,RLUYFEDO6NOCR,https://www.amazon.fr/gp/customer-reviews/RLUYFEDO6NOCR,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Petits,Piur l instant piège les mouches.Très petit,3,Reviewed in France on 27 June 2023,Marylin sauvageot,True,0,R3QDU64OMBVPUK,https://www.amazon.fr/gp/customer-reviews/R3QDU64OMBVPUK,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pas de miracle,Pas de recette miracle livrée avec,3,Reviewed in France on 23 June 2023,Valou69620,True,0,R1536IMWX9CJSB,https://www.amazon.fr/gp/customer-reviews/R1536IMWX9CJSB,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Trop petit,"Trop petit pour assurer un fonctionnement sur 1 semaine, l'évaporation assèche le réservoir en quelques jours",3,Reviewed in France on 18 May 2023,Babmic 083,True,0,R2WOJBJ3VNJ0T6,https://www.amazon.fr/gp/customer-reviews/R2WOJBJ3VNJ0T6,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Appât non fourni,Appât non fourni contrairement à  la photo. Sur l image il zst écrit Appât fourni pour l achat du piège ?,3,Reviewed in France on 5 May 2023,DENISE VOINET,True,0,R110830VU7VIB4,https://www.amazon.fr/gp/customer-reviews/R110830VU7VIB4,https://m.media-amazon.com/images/I/71cCQTA4hnL._SY88.jpg; https://m.media-amazon.com/images/I/71cCQTA4hnL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fais le taf mais surtout les guêpes,"Oubliez pas une chose, c’est un piège donc dans la logique si vous en avez pas ou très peu dans votre jardin, ce piège va aussi les attirés",3,Reviewed in France on 24 March 2023,Client d'Amazon,False,0,R3EDB3DW4V9FC0,https://www.amazon.fr/gp/customer-reviews/R3EDB3DW4V9FC0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Excellent,Très efficace avec le bon produit,3,Reviewed in France on 11 November 2022,Mymy74,True,0,R2TAEB75VGMZOL,https://www.amazon.fr/gp/customer-reviews/R2TAEB75VGMZOL,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Durée assez courte,Très bien quand il n’y a pas trop de mouches,3,Reviewed in France on 19 September 2022,Francette 62,True,0,R1Q2S4Z8OJWZBE,https://www.amazon.fr/gp/customer-reviews/R1Q2S4Z8OJWZBE,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège basique sans produit,,3,Reviewed in France on 18 July 2022,harmonie labastries,True,0,R1F8WMROU22616,https://www.amazon.fr/gp/customer-reviews/R1F8WMROU22616,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Déçu,",je pensais qu'il y avait le repulsif à guepe fournie avec alors que c'est juste une bouteille... pour le.prix ça ne vaux pas le coup. Une simple bouteille et du sucre font très bien  le boulot !,3,Reviewed in France on 14 July 2022,Tigrou,True,0,R365K8YZT420JV,https://www.amazon.fr/gp/customer-reviews/R365K8YZT420JV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Surprise,"J'ai bien reçu le piège , mais aucun produit n'était livré avec ...Un peu surpris ....",3,Reviewed in France on 14 June 2022,Jean Pierre De....,True,0,RVL64W9969QXM,https://www.amazon.fr/gp/customer-reviews/RVL64W9969QXM,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Decu,Livre sans attractif pour guêpe…,3,Reviewed in France on 2 June 2022,Marion,True,0,R2F294RFG0M4W0,https://www.amazon.fr/gp/customer-reviews/R2F294RFG0M4W0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficacité timide selon appât .,,3,Reviewed in France on 8 August 2021,Philip t'je,True,0,R1BZUWOYY166TF,https://www.amazon.fr/gp/customer-reviews/R1BZUWOYY166TF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,👍,Bien,3,Reviewed in France on 15 June 2021,MARLOU,True,0,RY0M8X4YB1OD1,https://www.amazon.fr/gp/customer-reviews/RY0M8X4YB1OD1,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Vendu sans le répulsif,Vendu sans le répulsif...,3,Reviewed in France on 29 April 2021,FABRIZIO,True,0,R3IPZR79P09882,https://www.amazon.fr/gp/customer-reviews/R3IPZR79P09882,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pas sélectif,Ce piège est peut être efficace pour les guêpes mais pas du tout sélectif. Tout ce entre la dedans est voué a une mort certaine.Je voulais un piège  qui épargnerait les abeilles et c'est raté. Je vais donc chercher autre chose qui correspond davantage a mon désir.Je vais voir en modifiant le cône d'entrée ou en perçant des trous de 6 mm dans la bouteille.,3,Reviewed in France on 6 January 2021,Patrick L.,True,0,RVIN9BOF2U73R,https://www.amazon.fr/gp/customer-reviews/RVIN9BOF2U73R,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Dommage pas de produit livré,Fonctionne très bien avec un produit que j'ai acheté ailleurs car le produit attractif prévu n'est PAS inclus !!!,3,Reviewed in France on 19 February 2020,Christiane Delagrange,True,0,R2UNNVCDRMD7JF,https://www.amazon.fr/gp/customer-reviews/R2UNNVCDRMD7JF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Descriptif errone,Le produit attractif premier usage est manquant,3,Reviewed in France on 26 December 2019,MARTINE GIACOMETTI,True,0,R3R70LZU0WQI8V,https://www.amazon.fr/gp/customer-reviews/R3R70LZU0WQI8V,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Attractif pour guêpes,Attractif pour guêpes peu efficace je trouve,3,Reviewed in France on 24 August 2019,Client d'Amazon,True,0,R1G80SM0QNHLZI,https://www.amazon.fr/gp/customer-reviews/R1G80SM0QNHLZI,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bien mais...,J ai dû ajouter du miel pour attirer les guêpes,3,Reviewed in France on 23 August 2019,Amélie BEY,True,0,R3PTHB5LOLX70B,https://www.amazon.fr/gp/customer-reviews/R3PTHB5LOLX70B,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Ce piège n’est pas sélectif,"Il paraît qu’il est sélectif. Et bien non.C’est un piège noyant, malheureusement.",3,Reviewed in Belgium on 24 April 2026,dedun,True,0,RCLX7S39P0PME,https://www.amazon.fr/gp/customer-reviews/RCLX7S39P0PME,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Facile à installer,Capture des insectes mais les plus petits ne sortent pas facilement.,3,Reviewed in Belgium on 9 March 2026,Marthe,True,0,R3VYP1BM0GGSI5,https://www.amazon.fr/gp/customer-reviews/R3VYP1BM0GGSI5,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Frelons.,Livré sans les produits.,3,Reviewed in Belgium on 2 March 2026,Debras,True,0,R37R9XZG45YEFU,https://www.amazon.fr/gp/customer-reviews/R37R9XZG45YEFU,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Produit conforme mais....,Dommage que le produit n'est pas fourni avec la bouteille,3,Reviewed in Belgium on 30 August 2025,Christel Jehaes,True,0,R2MSK8MRDJ53M8,https://www.amazon.fr/gp/customer-reviews/R2MSK8MRDJ53M8,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,No tengáis altas expectativas,El producto llegó bien y en plazo. Lo difícil viene cuando tienes que acertar con la mezcla para el cebo de las avispas. En mi caso había leído que se puede usar una mezcla a base de cerveza y azúcar. Es cierto que alguna cae pero este producto tampoco es que haga desaparecer el problema del todo.,3,Reviewed in Spain on 2 July 2025,Antonio FzVz,True,0,R30KHGS5SBVPZX,https://www.amazon.fr/gp/customer-reviews/R30KHGS5SBVPZX,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,muy caro,es muy caro para lo que es. un bote de plastico fino.,3,Reviewed in Spain on 2 July 2025,juan,True,0,RARGK1YNAUBNP,https://www.amazon.fr/gp/customer-reviews/RARGK1YNAUBNP,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,.,"La verdad es que entran, pero en 3 días, no ha muerto ninguna, se meten, se lían a dar vueltas dentro de la trampa, pero terminan escapando. Algo haré mal.",3,Reviewed in Spain on 27 June 2025,juanra,True,0,RO8FCCO493YUA,https://www.amazon.fr/gp/customer-reviews/RO8FCCO493YUA,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Abfischen von Wespen u.a. Plagegeistern.,"Falle ist zwar ""Gut"" konstruirt aber bislang hatte ich noch  k e i n e n  Fangerfolg. Lag wahrscheinlich auch an dem Lockstoff.",3,Reviewed in Germany on 20 June 2025,hebro,True,0,R1V8F1MIE14IVF,https://www.amazon.fr/gp/customer-reviews/R1V8F1MIE14IVF,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,mediocre,mai capito il suo funzionamento per catturare delle vespe tu inventare degli aromi per farle entrare dentro  al momento solo 2 do 3 stelle per 1 coso da 10  euro,3,Reviewed in Italy on 2 September 2024,vincenzo,True,0,R35P86WGKVD4G0,https://www.amazon.fr/gp/customer-reviews/R35P86WGKVD4G0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Forse non l'ho capita io,Da quando l'ho piazzata non ha catturato nessuna vespa,3,Reviewed in Italy on 30 August 2024,Cliente Amazon,True,0,R23BOSBZS7U8VS,https://www.amazon.fr/gp/customer-reviews/R23BOSBZS7U8VS,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Utile,Pas spécialement efficace. Le piège attrappe plus de mouches et de papillons que de guêpes ou de frelons,3,Reviewed in Belgium on 24 September 2023,Isabelle,True,0,R1TZLFCPYUITIV,https://www.amazon.fr/gp/customer-reviews/R1TZLFCPYUITIV,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Un peu cher,"À voir l’efficacité, pas très sélectif.Me semble un peu fragile pour le tarif",4,Reviewed in France on 20 April 2026,patrice,True,0,R1JFZAOGXYO4KI,https://www.amazon.fr/gp/customer-reviews/R1JFZAOGXYO4KI,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Pièges à guêpes,Beau produit et efficace,4,Reviewed in France on 3 April 2026,MORIS PATRICK,True,0,R2507E7M24W6LE,https://www.amazon.fr/gp/customer-reviews/R2507E7M24W6LE,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Pratique,puissant,et est d'une maniabilité dans  les intreventions quotitienne.","bien coçu et conforme à son utilisation recommandée,et surtout d'un prix résonnable",4,Reviewed in France on 20 March 2026,PLUM,True,0,RED1B0RFUFZTO,https://www.amazon.fr/gp/customer-reviews/RED1B0RFUFZTO,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace,Efficace. Les mouches sont aussi très arriérés et piégées.,4,Reviewed in France on 25 February 2026,Jean-yves Astrugue,True,0,R3E0WZVZQOS8H8,https://www.amazon.fr/gp/customer-reviews/R3E0WZVZQOS8H8,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,"Attention au ""jus"" (il faut ajouter un peu de vinaigre blanc)","Il faut savoir que si ce dispositif capture bien des guèpes (je n'ai pas encore observé de frelons en 12 jours d'utilisation depuis la mi-mars), il piège aussi beaucoup de grosses mouches. En revanche, il n'attire pas du tout les abeilles.J'ai testé la mixture qui semble avoir fait ses preuves dans d'autres pièges à savoir :- vin blanc (le plus bas de gammes possible)- bière forte (la moins chère possible, à 7° d'alcool)- un peu de vinaigre blanc- du sirop de fruits rouges (le moins cher mais avec aucun additif chimique)Il faut surtout faire bien attention de positionner (suspendre pour éviter d'attirer les fourmis) en plein soleil et de préférence dans un endroit à l'abri du vent.J'ai réduit d'une étoile pour le moment car je n'ai capturé jusqu'à présent que quelques guèpes (et beaucoup de mouches) mais c'est encore le début du printemps et la température n'a pas encore été bien chaude.La suite : il semble que le mélange soit désormais bien plus efficace contre les guèpes et moins sur les grosses mouches. La différence doit concerner la dose d'acide acétique (vinaigre blanc) qui éloigne les autres insectes. C'est pourquoi, la version ""douce"" attire moins les guèpes (ou frelons). Sinon, aucune abeille n'a été capturée.",4,Reviewed in France on 6 April 2025,Client d'Amazon,True,28,R3JDNQ96PGPSA0,https://www.amazon.fr/gp/customer-reviews/R3JDNQ96PGPSA0,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,fonctionne plutôt bien,bon poduit,4,Reviewed in France on 24 December 2025,CAST,True,0,RC9E47GOONN9K,https://www.amazon.fr/gp/customer-reviews/RC9E47GOONN9K,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon,Pratique et discret mais il faut trouver le bon appât à y mettre,4,Reviewed in France on 19 October 2025,DW,True,0,R42X7MWEQ8RMP,https://www.amazon.fr/gp/customer-reviews/R42X7MWEQ8RMP,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace mais certaines s'échappent,"Efficace avec plusieurs guêpes qui ont bien été piégées mais j'en ai vu 2 sortir par le trou d'entrée ... Mais je pense qu'il n'existe pas de piège qui puisse empêcher une guêpe ""astucieuse"" de ressortir par où elle est rentrée ...",4,Reviewed in France on 29 August 2025,CHAPELIER P.,True,0,R1OOG1YRXR1NDP,https://www.amazon.fr/gp/customer-reviews/R1OOG1YRXR1NDP,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Ça a l’air de fonctionner…,"Une étoile en moins car je pensais que le produit était compris au vu du prix… 14€ pour un petit pot en plastique.J’ai essayé en y mettant de la confiture, du sirop et un peu d’eau ça a bien fonctionné.",4,Reviewed in France on 19 August 2025,Loïc,True,0,RNE7JRFCH3EWU,https://www.amazon.fr/gp/customer-reviews/RNE7JRFCH3EWU,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Whaouh,Au départ bof … mais après avoir rajouté à l’intérieur un peu de pâtée pour chat vinaigre bière et un bout de pâtée sur le bord extérieur pour appâter Whaouh hécatombe voir photo en un jour et demi. Deux frelons guêpes et surtout mouches 🥳,4,Reviewed in France on 4 August 2025,teulier,True,0,R8RW69JIPM5L6,https://www.amazon.fr/gp/customer-reviews/R8RW69JIPM5L6,https://m.media-amazon.com/images/I/81ct8PzZuFL._SY88.jpg; https://m.media-amazon.com/images/I/81ct8PzZuFL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,piège à guêpes correct sans plus,piège à guêpes efficace à condition de mettre 1/3 bière 1/3 sirop 1/3 vin blanc. Le vin blanc est primordial pour éviter de prendre les abeilles,4,Reviewed in France on 10 August 2025,foyfoy,True,0,R233O9KK89QOCN,https://www.amazon.fr/gp/customer-reviews/R233O9KK89QOCN,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Efficace.,"Efficace mais pas à 100%, j'ai vu un frelon asiatique sortir du piège ! Il n'était pas vivace, le temps qu'il se remette je l'ai éclaté 😉",4,Reviewed in France on 19 July 2025,Bernard,True,5,R7X8O0F06JBT9,https://www.amazon.fr/gp/customer-reviews/R7X8O0F06JBT9,https://m.media-amazon.com/images/I/71DjHYKuWcL._SY88.jpg; https://m.media-amazon.com/images/I/71DjHYKuWcL._SY88.jpg,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Produit a Mieux Faire.,Je pensais qu' un produit était également présent dans ce contenant.C est ce qu' il serait  intéressant a  faire.Bonne Journée.,4,Reviewed in France on 30 June 2025,Jean Renau   LEROY,True,0,R2TT1JJIPQ1XCU,https://www.amazon.fr/gp/customer-reviews/R2TT1JJIPQ1XCU,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Fonctionne bien,"Fonctionne tres bien, attire egalement toute sortes de mouches, guêpes.Avec un attractif guêpes.",4,Reviewed in France on 23 July 2025,Nous pensions,True,0,R2CHQ5Z82DNPFN,https://www.amazon.fr/gp/customer-reviews/R2CHQ5Z82DNPFN,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,MATERIEL DE TRES BONNE REPUTATION,TRES BIEN,4,Reviewed in France on 21 August 2025,SERVICE-GRATOS,True,2,RCJ10VRHQH,https://www.amazon.fr/gp/customer-reviews/RCJ10VRHQH,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bien,Le piège marche bien. Mais pas du tout le produit vendu avec. Il vaut mieux faire son mélange soit même.,4,Reviewed in France on 2 July 2025,Lucinda,True,0,RFHZKCOZC1NR9,https://www.amazon.fr/gp/customer-reviews/RFHZKCOZC1NR9,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,piège à guêpe,"Rectification après plusieurs semaines, finalement avec le bon produit cela fonctionne",4,Reviewed in France on 5 July 2025,metral,True,0,R2JFYVT8GF2UKW,https://www.amazon.fr/gp/customer-reviews/R2JFYVT8GF2UKW,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,👍,Super piège,4,Reviewed in France on 28 July 2025,Client d'Amazon,True,0,R2R70YLXQSFC04,https://www.amazon.fr/gp/customer-reviews/R2R70YLXQSFC04,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Bon rapport qualité prix,"Produit bien réalisé; montage démontage faciles, semble assez résistant.Peut être mis à l'extérieur car un toit protège l'entrée de la pluie.Bon rapport qualité prix.On l'a mis en place. On verra l'efficacité dans le temps",4,Reviewed in France on 14 March 2025,JP,True,0,R28EM1PA9XPDL1,https://www.amazon.fr/gp/customer-reviews/R28EM1PA9XPDL1,,2026-04-28T18:15:33.780540
B00JY9K4DG,,Style Name: One size,amazon.fr,,,Piège à frelon asiatique,Piège à frelon asiatique facile à mettre en place à voir le résultat dans quelques jours.,4,Reviewed in France on 7 May 2025,Thomas,True,0,RWHHUUV1F4CHO,https://www.amazon.fr/gp/customer-reviews/RWHHUUV1F4CHO,,2026-04-28T18:15:33.780540
