asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Fruit Fly Traps That Work,"These traps saved me from having to find little bottles to turn into fruit fly traps. They’re simple to use. Just pour their lure into the holes. When that expires, pour a little vinegar (I used apple cider vinegar because I had more of it on hand.) into the holes. When you see the traps are filled with flies or the vinegar is low, spill it out, rinse and refill. Easy. No mess. No electric parts. No noise. Reusable. Effective. They’re small enough to fit anywhere. The red color is just right to fit the little apple 🍎 shape but not so bright as to be noticeable. Worth the money for me. 😉",5,"Reviewed in the United States on February 21, 2026",Amazon Customer,True,3,R23L8SMFXXXZ8O,https://www.amazon.com/gp/customer-reviews/R23L8SMFXXXZ8O,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Love these,"I had high hopes and it paid off. These little traps catch the littles gnat's that are in potted plants and in my area, from outside. The kit is a good price and you get a few refill bottles with the traps. No batteries required. Just add the solution in the trap and place where you see those little flying bugs. The solution does not have a stickiness to it. It is a fluid that the bugs are attracted too. The traps are easy to clean and reuse. I wish this company sold just refills of the solution. I tried making my own and it is not working. I will have to find something else that works. Still, I would say buy this product. It does the job",5,"Reviewed in the United States on February 19, 2026",Dawn,True,0,R1XC4D8U78RHPY,https://www.amazon.com/gp/customer-reviews/R1XC4D8U78RHPY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Gold standard for fruit fly traps,"Just the best fruit fly traps - miles ahead of any homemade solution I've tried.  I've had a fly land on the packet while trying to fill up the trap, it's that attractive of a bait, and the traps themselves are unobtrusive and fit easily on a windowsill or by the sink without making a mess or standing out.Perfect for if you're growing your own veggies or tend to get a lot of homegrown produce from others that comes with some 'hitchhikers'",5,"Reviewed in the United States on March 14, 2026",Inara,True,0,RRZFX8T8UKF2Z,https://www.amazon.com/gp/customer-reviews/RRZFX8T8UKF2Z,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,☠️ Bye Bye Fruit Flies ☠️,"I always have fruit flies in my kitchen. I can’t use sticky traps (cats). The Terro Fruit Fly traps are amazing. I bought 6 thinking that they wear off and you have to throw them away and open a new one. Not the case. The “food based” fruit fly liquid is just apple cider vinegar. So you can just dump, rinse and refill the traps. The fruit flies are attracted to the apple cider vinegar, they’re lured inside of the trap and die. I put one in each of my kitchen sink drains and caught/killed a lot of them…. ☠️",5,"Reviewed in the United States on March 2, 2026",Roger J Forbes,True,0,RD9551WUU0AWY,https://www.amazon.com/gp/customer-reviews/RD9551WUU0AWY,https://m.media-amazon.com/images/I/71MekESn+PL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,My go-to during fruit fly season,"These are my go-to traps every spring when we inevitably get a fruit fly outbreak. They’re simple to set up and start working fairly quickly once placed near the problem area.I usually put them near the fruit bowl or kitchen sink, and they do a good job attracting and trapping the flies. They’ve been reliable enough that I keep buying them whenever the season rolls around.Overall they’re an easy and effective way to help control fruit flies indoors.",5,"Reviewed in the United States on March 9, 2026",KT,True,0,R24L1LETNAU18Z,https://www.amazon.com/gp/customer-reviews/R24L1LETNAU18Z,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Caught 11 🪰 in 60 days,"I was skeptical but hopeful because I had tried this before with little or minimal success.  But I decided to just leave this sitting out in the living room on a window sill forgot about it, until I just checked it and found these little guys inside.Needless to say, I rinsed it out, poured in a new capsule of the Terro special “juice”, and set this back in the same spot to continue its campaign and reign against these pesky gnats!Reading other reviews, I think it just depends on your situation and location and maybe even the type of gnats that you’ve got for these to be effective or not effective.  But for the low cost of this 4-pack, it won’t hurt your wallet badly to at least give these a try, because you never know - they might just work for you as it did for me!👍👍👍",5,"Reviewed in the United States on January 29, 2026",D. Kong,True,0,R2KVO7CZS95XGO,https://www.amazon.com/gp/customer-reviews/R2KVO7CZS95XGO,https://m.media-amazon.com/images/I/61UaqPmV4QL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,No more fruit flies,"Wish someone would have told me about Terro fruit fly traps sooner! I had fruit fly everywhere in my house and had tried everything anyone told me to do to get rid of them as well as some purchased commercial items-nothing worked to get rid of them. I ordered the 4 pack Terro pack and about a week after putting them out, fruit flies gone!  I will keep extra pack at my house in case the flies return. I highly recommend these.",5,"Reviewed in the United States on February 24, 2026",Rose Hughes,True,0,R2U8WV2T17TV63,https://www.amazon.com/gp/customer-reviews/R2U8WV2T17TV63,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Worked wonderfully!,These fruit fly baits worked wonders for us. We had a bad infestation of fruit flies and it was getting embarrassing. We had fruit on our countertops and these little flies just took over the house. We would be watching TV and the they would be circling around our heads.  No they were not going away. So I ordered these and our problem was solved.,5,"Reviewed in the United States on March 5, 2026",G.A.K.,True,0,R2E842F3JLVIJW,https://www.amazon.com/gp/customer-reviews/R2E842F3JLVIJW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Worked within a day,"I had a random HUGE surge of fruit flies that would NOT go away no matter what I did. I put out vinegar, put my fruit away- nothing. I bought a plug in light thing, it killed only 3 fruit flies. I bought this, and within a day there were 10 fruit flies in 3 of the apples I put out. It’s literally just water, soap & vinegar (which I did at home with no luck lol) but it’s quick & effective.",5,"Reviewed in the United States on February 21, 2026",Gianna,True,0,R3F2CC1Q6WJO1L,https://www.amazon.com/gp/customer-reviews/R3F2CC1Q6WJO1L,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Amazing Result!,"Someone gave us a bag of ripe fruit and all of a sudden we had fruit flys everywhere! I read a bunch of reviews and ordered these Terro fruit fly traps and another product that contained a blue light with sticky paper. After one week the fruit fly problem was resolved. The Terro trap was full of fruit flys and the other was not. I attached photos of the results. No more fruit flys in the kitchen - amazing result! I did learn a couple of things. I had set up all 4 traps and noticed that one trap got all the action even though it was not near the counter where the flys were most active. I realized that the active trap was the one that I had handled the least, and it wasn’t near the counter that I sprayed and cleaned daily. I think the counter cleaner mist must have gotten on the other devices reducing their efficiency.",5,"Reviewed in the United States on January 24, 2026",mom987123,True,14,R3F4CAHF0NAFTW,https://www.amazon.com/gp/customer-reviews/R3F4CAHF0NAFTW,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61GxLhk9PnL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61h2-rkQyGL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Absolute must,"These are so effective! They catch SO many gnats, and at the end of the day you can reuse the containers and use your own solution. If you have an infestation, definitely recommend. I tend to put them by what they’re attracted to bc they usually end up choosing these instead.",5,"Reviewed in the United States on March 6, 2026",Grey,True,0,R15LGBBAQF1O90,https://www.amazon.com/gp/customer-reviews/R15LGBBAQF1O90,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,No more fruit flies,The fruit flies in my kitchen were worse than ever this year. I truly try to avoid harsh chemicals or repellent so these fruit fly traps were the perfect compromise. They are simple to use small and compact and make no mess. No batteries and far more affordable than calling pest control. It was amazing to see just how many fruit flies they caught each day. I was truly amazed by this product.,5,"Reviewed in the United States on February 19, 2026",Amanda Ake,True,0,R5N7UL4PMVWS2,https://www.amazon.com/gp/customer-reviews/R5N7UL4PMVWS2,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great,This works so good. I’ve been having a huge problem with gnats from the plants in my home. I’ve also found d mosquito and flies in them as well.,5,"Reviewed in the United States on March 15, 2026",shell,True,0,R3JIRKZ0D18KXG,https://www.amazon.com/gp/customer-reviews/R3JIRKZ0D18KXG,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,My first go to gnat remover! Works great!,"I have tried: Zevo Flying Insect Traps (RECOMMEND)Husaco Store 2 Flying Insect Traps & 2 Cartridges - Compatible with ZEVOM364A RefillKatchy Flying Insect Trap IndoorTerro Fruit Fly Traps - (RECOMMEND -this product)I tried several products for my recent gnat/fruit fly/super tiny demons from hell infestation. I really wanted to like some, but basically overall the ZEVO was superior. Thankfully I bought that one initially, but did not realize how severe my infestation got (as I was away from home for abit). Zevo pretty immediately and quickly toned down the flying creatures, and I noticed quickly the trap filling up with more and more. A good week in it was basically all covered up.I ended up getting a total of 4 Zevo traps, in certain areas I knew would fly to at night. Night is very good at getting them. I think it helps having no other lights on  either. I will mention I also got Terro fly trap, and they are just lil tiny apple looking containers that you fill with some nasty vinegar mixture. I fill it up just a small amount, because honestly that is enough and I can keep refilling it. One I had to dump because of so many dead bodies and I refilled it up.I put one of those in my fridge just incase. And some near the other traps to try to attract them faster to the Zevo's light of death.The Katchy and offbrand zevo aka Husaco store traps, just basically didn't trap as many.... Like say a week went by and I could count the flies it was a handful. They just weren't as amazing/fast for me.I had such a drastic reduction with 2 Zevo's and now that I got 4 going, I think they might finally be eradicated. (With the Terro assists. I liked putting them by the sinks.These Terro were my first go to to remove gnats. Like banana's?  Yeah, these were good and enough for that.",5,"Reviewed in the United States on November 19, 2025",AmazonShopper99,True,20,R6ACJ13CCA998,https://www.amazon.com/gp/customer-reviews/R6ACJ13CCA998,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works very well,"It works very well. Most of the fruit flies are trapped after a few days. So, I always keep some at home and place one on kitchen island when Summer comes.",5,"Reviewed in the United States on March 11, 2026",Amy,True,0,R2FZ0IXABKAUAA,https://www.amazon.com/gp/customer-reviews/R2FZ0IXABKAUAA,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Perfect,These are amazing. I have bought multiple times and have been great to rid the fruit flies and the flies brought on by animal droppings.,5,"Reviewed in the United States on March 14, 2026",SARAH UMSTEAD,True,0,R1AM0M6AZLB43Y,https://www.amazon.com/gp/customer-reviews/R1AM0M6AZLB43Y,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,I love apple look,I actually  think little apple look is cute for one. And easy pour your solution in. The little windows on both sides can see when had flys captured.  Last 45 dys .,5,"Reviewed in the United States on March 7, 2026",Annette J.Clark,True,0,R1C25QWE9BJNRG,https://www.amazon.com/gp/customer-reviews/R1C25QWE9BJNRG,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,These WORK! A+,"Recently had an insane fruit fly outbreak, but this device resolved the issue within just a few days. Seriously, it worked so well we were in shock just how many flies we saw inside the containers. The liquid has a bit of a weird smell, but totally worth it for how effective these traps are. Highly recommend!",5,"Reviewed in the United States on February 19, 2026",Vanessa K.,True,0,R2OLGT9GKHY73W,https://www.amazon.com/gp/customer-reviews/R2OLGT9GKHY73W,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Absolutely recommend,"I somehow had an infection of gnats/fruit flies. Even bombing didn't work. So then I bought a bug zapper. That worked pretty good but not good enough. So then I purchased these apples and within the first week, there was a HUGE difference. By the second week, they were basically gone. These apples definitely do the job. I would absolutely recommend this item",5,"Reviewed in the United States on February 13, 2026",Sarah Jane,True,0,R15L1DR302Y5CH,https://www.amazon.com/gp/customer-reviews/R15L1DR302Y5CH,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great for behind a bar!,"Fruit flies are inevitable in the south in the summer in a restaurant. I’m a bar manager and ONLY buy these for the bar during fruit fly season, they work great! I will say they don’t last too long in the hot temperatures but they sure do make an impact!",5,"Reviewed in the United States on February 19, 2026",Tess,True,0,R2LWU8AUV7G9VY,https://www.amazon.com/gp/customer-reviews/R2LWU8AUV7G9VY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great,I’m always suprised that this only gets a 4 star review. We use these on our bathroom and kitchen and it completely takes care of our fruit flies. It fits in small spaces and is easy to open and clean out and put more solution in.,5,"Reviewed in the United States on February 21, 2026",Jenna,True,0,R1KI6N8EMENNXN,https://www.amazon.com/gp/customer-reviews/R1KI6N8EMENNXN,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,They work,Surprised.  They work effectively and have extra liquid to refill,5,"Reviewed in the United States on March 16, 2026",mom max,True,0,R3UDZLPZVZ2RCZ,https://www.amazon.com/gp/customer-reviews/R3UDZLPZVZ2RCZ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Best gnat killer ever!!,"It was amazing.  I have been trying to get rid of gnats for weeks.  After I put these out, in 2 days they were gone. Thank you..",5,"Reviewed in the United States on March 2, 2026",Deborah,True,0,R3LWJ5RDP65YLW,https://www.amazon.com/gp/customer-reviews/R3LWJ5RDP65YLW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,The only thing that worked,I had an infestation of gnats and no matter what I did I couldn't get rid of them for months. I set out some of these and the gnats were gone in a few days. Haven't seen any since.,5,"Reviewed in the United States on February 21, 2026",Berly,True,0,R1V81WKQCD58TP,https://www.amazon.com/gp/customer-reviews/R1V81WKQCD58TP,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Surprised,"I was skeptical, but they do attract gnats and small insects.",5,"Reviewed in the United States on March 10, 2026",JHR,True,0,R2AJV1QJ1O67X2,https://www.amazon.com/gp/customer-reviews/R2AJV1QJ1O67X2,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,These work great in my RV,I had an issue with fruit or drain flies at one point in my RV and these traps really worked well! They're small and lightweight making them easy to use just about anywhere. I'd buy them again.,5,"Reviewed in the United States on February 20, 2026",Adrienne D. Cruser,True,0,R3EST4E6TZNK5Z,https://www.amazon.com/gp/customer-reviews/R3EST4E6TZNK5Z,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Better than electronic and much cheaper,"They work fast with wonderful results.I compared them to electrical traps and these court far more fruit flies and very fast.They were wonderful, and very affordable.",5,"Reviewed in the United States on February 26, 2026",kevin Bruce,True,0,R10728WVRKARPA,https://www.amazon.com/gp/customer-reviews/R10728WVRKARPA,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works great and fast,Attracts fruit flies almost immediately. After leaving it out for a couple of hours I had already seen results. Over night my fruit fly problem was already almost completely gone.,5,"Reviewed in the United States on February 23, 2026",Amazon Customer,True,0,R298XQJFV8OIMY,https://www.amazon.com/gp/customer-reviews/R298XQJFV8OIMY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,This trap understood the assignment! 💪🏼  (RIP tiny invaders),"These traps are fantastic. I noticed a difference within a few hours.  They’re inconspicuous and they last.  I’ve tried home remedies with wine and a little dish soap which was somewhat effective, but pretty disgusting!  These straps are enclosed, so they’re no visuals.  Highly  recommended.!",5,"Reviewed in the United States on February 8, 2026",Heather Summerville,True,0,R2C239DSGMCN81,https://www.amazon.com/gp/customer-reviews/R2C239DSGMCN81,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Favorite gnat trap out of them all,"I am beyond grateful for these. When I say our home was infested, I mean thousands of these were there. My bleaching, drain cleaning/treatments, plug in traps, and electric swatter were just not enough. As soon as I was able to throw away my MIL's rotten fruits/veggies and put these out, each one caught at least 200 in 2 days. Within a week they were almost completely gone. We also used to use these at the bar I used to work at, worked perfect there as well. Highly recommend.",5,"Reviewed in the United States on January 20, 2026",Amber,True,5,R2QSVXDXZEL5RH,https://www.amazon.com/gp/customer-reviews/R2QSVXDXZEL5RH,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It works,It really works! No lie. You still need to find the source(typically some expired fruit).Make sure you put it down on something sticky to trap bugs even more.,5,"Reviewed in the United States on February 19, 2026",Cornelius,True,0,R218LX0K94ES59,https://www.amazon.com/gp/customer-reviews/R218LX0K94ES59,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It’s the only thing that worked for me,"This stuff really works. I’ve been infested with fruit flies in my house for months and tried everything and nothing worked. I decided to give this a try because I was running out of options. The very next day after putting these out, not one fruit fly 🪰. It’s a miracle in a small plastic apple",5,"Reviewed in the United States on February 4, 2026",michelle mcclain,True,0,R11WUPJJ78JWFG,https://www.amazon.com/gp/customer-reviews/R11WUPJJ78JWFG,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,The Best,This is the only product that works. I have purchased other brands that smell the same but they didn’t work. This is the only one I will buy.,5,"Reviewed in the United States on February 19, 2026",Dan,True,0,R240LGBPZJNZJK,https://www.amazon.com/gp/customer-reviews/R240LGBPZJNZJK,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Worked really well!,"It got a few fruit flies in a day! We use to have fruit fly issue every spring by the fruit tree in the backyard. These traps helped keep them by the backdoor entryway. I have not seen an issue in the kitchen since.The trap looks pretty, is easy to use and clean, durable for reuse, and effective.",5,"Reviewed in the United States on February 2, 2026",J&L C,True,2,R4MGD7VZKDSZL,https://www.amazon.com/gp/customer-reviews/R4MGD7VZKDSZL,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Effective Solution for Fruit Fly Outbreaks,"We recently experienced a fruit fly outbreak at work, and within a few days of setting out the Terro Fruit Fly Traps (6 Pack), the problem was completely resolved.Effectiveness: These traps are highly effective, quickly attracting and eliminating fruit flies. They work efficiently, reducing the fly population significantly in a short time, leading to a noticeable improvement in the office environment.Ease of Use: The traps are simple to set up and require minimal maintenance. Just place them where fruit flies are prevalent, and let them do their job—no fuss, no mess.Design: With a discreet design, the traps blend into indoor settings without drawing attention. Their compact size allows them to fit easily on countertops or near problem areas without being obtrusive.Overall Experience: Terro Fruit Fly Traps are a reliable and hassle-free solution for managing fruit fly outbreaks. They deliver quick results, making them an essential tool for maintaining a pleasant workspace.",5,"Reviewed in the United States on December 18, 2025",Derik,True,0,R1B7OGKWK5NTDO,https://www.amazon.com/gp/customer-reviews/R1B7OGKWK5NTDO,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,AMAZING AND I WOULD RECOMMEND,Works in hours!!!,5,"Reviewed in the United States on March 8, 2026",Jonathan Saltarin,True,0,R1PVQI4WPFSTGR,https://www.amazon.com/gp/customer-reviews/R1PVQI4WPFSTGR,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Perfect for pesky gnats,Served their purpose for sure! I caught a couple hundred fruit flies in the first week. Definitely worth the buy if you have a gnat problem!,5,"Reviewed in the United States on February 19, 2026",Joshua Brown,True,0,R9NL3J3OIK0I6,https://www.amazon.com/gp/customer-reviews/R9NL3J3OIK0I6,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Amazing fly trap,I buy these every year when I start to see fruit flies.  The little apple container is perfect to hide those little fly bodies.,5,"Reviewed in the United States on February 20, 2026",S Lake,True,0,RJPYF9YNTO70K,https://www.amazon.com/gp/customer-reviews/RJPYF9YNTO70K,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It works.,"Impressed. It caught all the fruit flies. I was skeptical about it, because the floors would hover and leave. However, it worked.",5,"Reviewed in the United States on February 19, 2026",Ahgashi,True,0,R186WLHB0Y5KQS,https://www.amazon.com/gp/customer-reviews/R186WLHB0Y5KQS,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,They work,"Work as advertised! Fruit trees, so get Fruit flies in the house. A couple of these around take care of the problem",5,"Reviewed in the United States on February 19, 2026",Janice,True,0,RBOI2KTYQNCV1,https://www.amazon.com/gp/customer-reviews/RBOI2KTYQNCV1,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Quick and effective,Works very well. Easy set up and works quickly.,5,"Reviewed in the United States on February 27, 2026",Angelica A,True,0,R3JEEMUVO42AU1,https://www.amazon.com/gp/customer-reviews/R3JEEMUVO42AU1,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/611Qt2gcwfL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Worked quickly.,Works as described. I only used two of the four pods and the fruit flies were gone in two days.,5,"Reviewed in the United States on February 19, 2026",Norman B Hahn,True,0,RYN74QKVFXA5L,https://www.amazon.com/gp/customer-reviews/RYN74QKVFXA5L,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,Very cool,They are great they lure them to the table where the big trap that sucks them in,5,"Reviewed in the United States on February 21, 2026",Darrell Clark,True,0,R3OJ4A3U5UPLXO,https://www.amazon.com/gp/customer-reviews/R3OJ4A3U5UPLXO,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,These really do work!!,Works better than anything else we tried!!!  And we have tried soooo many. These got rid of the gnats within a few days and I haven’t seen any new ones. I highly recommend them. They do give off a slight vinegar smell.,5,"Reviewed in the United States on February 4, 2026",KRankins_62,True,2,R2PDOSAVJY5LEJ,https://www.amazon.com/gp/customer-reviews/R2PDOSAVJY5LEJ,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,The fruit fly killer,These are the best. I had a fruit fly problem that I couldn’t get rid of. I tried the cups filled with brandy or fruits and it never seemed to catch all the flys. I put these in every room and we were getting fruit flys in places we didn’t even know we had them. The only issue is that I need more of the inside juice because it does evaporate over time and I didn’t realize I should save some of the juice to refill later.,5,"Reviewed in the United States on January 11, 2026",Jon Mark,True,0,R2SUKFVDBADDBV,https://www.amazon.com/gp/customer-reviews/R2SUKFVDBADDBV,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great Value and got the job done!,helped me get rid of those annoying Gnats!  super helpful and great value for the price!,5,"Reviewed in the United States on February 19, 2026",Claudia M.,True,0,RREJIJ2SHHGIY,https://www.amazon.com/gp/customer-reviews/RREJIJ2SHHGIY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Fruit flyes,Best on the market get rid of fruit flies in a couple days,5,"Reviewed in the United States on February 21, 2026",jed kepple,True,0,R2ZZ13OMNSUQQ5,https://www.amazon.com/gp/customer-reviews/R2ZZ13OMNSUQQ5,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Works Like a Charm!,"I was having a really bad fruit fly problem that started with me just seeing a couple here and there until a couple days later when it exploded into a whole army of fruit flies. I realized I really needed to do something to address the problem since it had progressed so rapidly, and chasing the fruit flies with my vacuum, and smacking them out of the air with towels wasn’t cutting it. I saw this little fruit fly trap kit when I had searched for remedies, and saw how cheap it was, so I ordered it and prayed it would solve my issue. I filled the little traps as instructed with the solution, and waited…By the next morning the fruit flies had disappeared by more than half! I gave it another day, then two - and I only see one or so lingering about still. For the price, and the heartache it saved me, I would recommend giving this a try if you are experiencing any fruit fly issues!I’m not sure if my attached photos do it justice (trigger warning if bugs gross you out), but there were SO many fruit flies these traps caught. I want to say anywhere from 50-100.",5,"Reviewed in the United States on October 31, 2025",Elissa,True,11,RH6A3AJF1POYA,https://www.amazon.com/gp/customer-reviews/RH6A3AJF1POYA,https://m.media-amazon.com/images/I/51uJSVuEqNL._SY88.jpg; https://m.media-amazon.com/images/I/51uJSVuEqNL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71DOTeJOM9L._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71kHiPhxnOL._SY88.jpg; https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/81C5TBWX4DL._SY88.jpg,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Wish I found these sooner!,These are amazing! Slight vinegar smell but no more annoying gnats inside!,5,"Reviewed in the United States on February 22, 2026",Kara S.,True,0,R15DM0HAYZPYXY,https://www.amazon.com/gp/customer-reviews/R15DM0HAYZPYXY,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,"Fruit Flies Stole My Children, But They Were Only The Soldiers","If you are looking to murder fruit flies with little effort, this is the tool.Fruit flies lied to me, stole my children, hacked into my bank account to deplete me of resources and bribed a senator to invalidate my citizenship in my home country. When I set out for revenge, I knew there were many fruit flies in the world, but I had no idea how many. They are an uncountable force, and they are taking every opportunity to invade your home.When I set out the magic apple it finally allowed me to capture and interrogate a fruit fly I had in a headlock about the whereabouts of my children, and by the the time this occurred there were already 10-20-30, nay, legion of fruit flies that were already deposed.If you are living a life on the edge, seeking your family and have discovered that fruit flies are responsible, then there is no other option. Just know: fruit flies work for other bugs, and those bugs do not have the same weaknesses, and do not respond the same to interrogation. While a headlock worked on fruit flies to gather leads about my children, these larger bugs may require a Brazilian Jiu Jitsu triangle to submit.Again, if you are like me and protecting or searching for your children, you must use the most extreme option, and this is what has helped me in my journey so far.",5,"Reviewed in the United States on September 21, 2025",Jesse,True,25,R1EF3ZBWF7ANRG,https://www.amazon.com/gp/customer-reviews/R1EF3ZBWF7ANRG,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great!!,Love these in the summer gets rid of them fast and easy and very affordable,5,"Reviewed in the United States on February 19, 2026",Honeycomb,True,0,R25ZC0638SA2QA,https://www.amazon.com/gp/customer-reviews/R25ZC0638SA2QA,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Effective,"Very effective, problem area is no longer a problem after just a few days",5,"Reviewed in the United States on February 19, 2026",Anthony,True,0,R3T4ZD3HOXH1ZV,https://www.amazon.com/gp/customer-reviews/R3T4ZD3HOXH1ZV,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,It works well,I use these all the time. They work really well. Very happy.,5,"Reviewed in the United States on February 20, 2026",burger,True,0,R3EOE5G1VIHBM7,https://www.amazon.com/gp/customer-reviews/R3EOE5G1VIHBM7,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 6 Traps,amazon.com,,,"Be patient, these things start working great but it takes nats a few days to locate them.",I had read that these don’t work on reviews and that they work great. I decided to see for myself. The first few days there was nothing in them. The on day for they were full of Nats. Two weeks later only one occasional nat. Another couple of weeks we will be nat free I’m sure.,5,"Reviewed in the United States on January 23, 2026",Big Burly,True,0,R3EH5W6YE65JPW,https://www.amazon.com/gp/customer-reviews/R3EH5W6YE65JPW,,2026-03-22T17:27:09.999146
B0BX4GQF68,,Style: 4 Traps,amazon.com,,,Great product,These work very well for getting rid of fruit flies,5,"Reviewed in the United States on February 20, 2026",Amazon Customer,True,0,R12TCBVOOGRGHU,https://www.amazon.com/gp/customer-reviews/R12TCBVOOGRGHU,,2026-03-22T17:27:09.999146
