asin,variant_asin,variant,marketplace,brand,product_title,title,body,rating,date,author,verified_purchase,helpful_votes,review_id,review_url,images,scrape_date
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,un trattamento non è bastato,"Leggendo tanti commenti entusiasti e dopo aver speso tanti soldi per cercare di eliminare questi odiosi parassiti, ho comprato NItnot. All'inizio mi è sembrato un prodotto fantastico: vedendo tanti pidocchi stecchiti, mi sono detta ""finalmente ci siamo! questa è la volta buona che ne usciamo!"". Dopo averlo tenuto in testa per 3 ore e averle lavato i capelli con Nelsen piatti, le ho passato il pettinino con i denti stretti in ferro e ho trascorso così tutto il giorno. Poi ho cambiato tutte le lenzuola, copridivano, ecc e ho pensato di aver chiuso finalmente (dopo un anno!) con questi esserini. Dopo una settimana ho ripetuto il trattamento (qualche pidocchio neonato era di nuovo presente sulla testa di mia figlia) e pensavo di aver concluso questa odissea.  Ma dopo 10 giorni, li ho trovati di nuovo! A questo punto non mi rimane che tagliarle i capelli perchè ho veramente provato di tutto e mai (mai!) mi era successa una cosa del genere (purtroppo è la 5° volta che li prende!)",3,Reviewed in Italy on 14 August 2020,Claudio,True,13,R1KK6JCXSOZE8K,https://www.amazon.it/gp/customer-reviews/R1KK6JCXSOZE8K,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Niente di che,Mi aspettavo molto di piú da un prodotto che va lasciato agire per due ore,3,Reviewed in Italy on 11 June 2020,Giulia,True,2,R1EU4JM4S85D6M,https://www.amazon.it/gp/customer-reviews/R1EU4JM4S85D6M,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Initially good after a few uses less potent,"Initially was a good product, but after awhile becomes less effective. Maybe something to do with the potency or the hair getting used to it",3,Reviewed in the United Kingdom on 6 April 2026,Jin,True,0,RCYH7BQBFUN8R,https://www.amazon.it/gp/customer-reviews/RCYH7BQBFUN8R,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Qualität,hat nicht viel gebracht trotz mehrfach Anwendung,3,Reviewed in Germany on 10 January 2026,Firstfloyd,True,0,R29AV7QT15SOZ0,https://www.amazon.it/gp/customer-reviews/R29AV7QT15SOZ0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Mmmh,"2x verwendet nach Vorgaben, leider haben Eier und Nissen überlebt.",3,Reviewed in Germany on 17 December 2025,Rheinische Oelfee,True,0,RZ36M6YTKWTJ3,https://www.amazon.it/gp/customer-reviews/RZ36M6YTKWTJ3,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Sensory triggering,"If you have autistic adhd of sensory avoiding kids, avoid! It works yes but wasn't worth the meltdowns!!",3,Reviewed in the United Kingdom on 6 December 2025,sammi g.,True,0,RB401OWLY15D,https://www.amazon.it/gp/customer-reviews/RB401OWLY15D,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Un peu cher.,Produit un peu cher .,3,Reviewed in France on 4 November 2025,jalabert virginie,True,0,R3SUREYIJ0JBHD,https://www.amazon.it/gp/customer-reviews/R3SUREYIJ0JBHD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Good product can’t recommend it,"This is a nightmare to remove from your hair after five washes with yes, as they suggest washing up soapHowever, it did the job",3,Reviewed in the United Kingdom on 29 October 2025,Amazon Customer,True,0,RL94DS43QS96X,https://www.amazon.it/gp/customer-reviews/RL94DS43QS96X,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Messy but ok,"Be warned - this is an extremely messy treatment. I recommend applying this whilst sat in the bath, as the towel around my shoulders made no difference and it dripped everywhere. It is an oil based product, and our bathroom floor was slippery for weeks afterwards as well, despite cleaning it thoroughly. I also needed to apply a second treatment the day after the first because my hair is so thick and it didn’t kill off all the adult lice. The second application did the trick.",3,Reviewed in the United Kingdom on 14 September 2025,Charlotte Mei Jennings,True,0,RBS2L9LFQI0VN,https://www.amazon.it/gp/customer-reviews/RBS2L9LFQI0VN,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Impeccable,Impeccable,3,Reviewed in France on 16 July 2025,KryssT,True,0,R1ONRJJNHOGY49,https://www.amazon.it/gp/customer-reviews/R1ONRJJNHOGY49,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,all good,all good,3,Reviewed in the United Kingdom on 2 May 2025,yvonne,True,0,R3ODNG5GWZZVQG,https://www.amazon.it/gp/customer-reviews/R3ODNG5GWZZVQG,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Very Greasy and Hard to wash out,Good stuff just very greasy and it took 4 washes to get it out of my hair and still isn't 100 percent. I used this as a precaution and didn't find anything so I can not comment on how effective it is.,3,Reviewed in the United Kingdom on 10 February 2025,heidi,True,0,R3L1YRDKGZ1RD,https://www.amazon.it/gp/customer-reviews/R3L1YRDKGZ1RD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Wie Bastelkleber,Es lässt sich im Haar wie Bastelkleber verteilen. Man muss es mit sehr viel normalem Shampoo auswaschen -mindestens zwei Mal hintereinander. Wirkt aber gut. In der Klebemasse kann nichts mehr überleben…Geruch ist ziemlich neutral.,3,Reviewed in Germany on 19 December 2024,Ninax,True,0,RNPGLW8OLLDO2,https://www.amazon.it/gp/customer-reviews/RNPGLW8OLLDO2,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Is not effective,"Not very effective at all. It has a slimy texture, not a serum, I smothered my hair is this and didn't have a big infestation. Left it on for 1 hour and bottle says 20 min minimum. Combed it out thoroughly. A day later I'm still crawling with lice in my hair.",3,Reviewed in the United Kingdom on 15 November 2024,Michael Freed,True,0,R1J3BJ619Y6WXU,https://www.amazon.it/gp/customer-reviews/R1J3BJ619Y6WXU,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Doesn’t work that well,My baby came home from nusry with lice so I wante something that isn’t so chemical as he wasn’t even one yet. It’s like a honey texture which was fine but it did start dripping as I decided to leave it on for 2h to be safe and I do have very long hair.I’ve now done this 3times and while for the life of me I can not see them on the 7th day we sure enough started itching again. Also the eggs aren’t fully removed or whatever is left behind in his hair is white stuff and no combing removes unless I pull it off with my nails one by one . The comb is a joke that comes with.,3,Reviewed in the United Kingdom on 10 November 2024,Lexy,True,0,R5WD6USZYTFXQ,https://www.amazon.it/gp/customer-reviews/R5WD6USZYTFXQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not 100%,"I used this on my son left it on the 2 hours then washed off with washing up liquid as it says to get rid of the grease. It hasn't worked tonight I'm still pulling live ones out, comb is rubbish it's only killed about 40% and yes it's seriously greasy, top also wasn't working so literally had to pour it onto his head bonus is, it doesn't smell at all",3,Reviewed in the United Kingdom on 10 November 2024,kerry l.,True,0,R10K35L5GK2XHO,https://www.amazon.it/gp/customer-reviews/R10K35L5GK2XHO,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Comb not very helpful,The product itself is very good but the comb provided was not very helpful. I had to use a separate metal comb to get rid of lices.,3,Reviewed in the United Kingdom on 26 October 2024,Madiha,True,0,R26BATJV840S42,https://www.amazon.it/gp/customer-reviews/R26BATJV840S42,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Dry.s out scalp,Does the job but leaves scalp very dry,3,Reviewed in the United Kingdom on 12 July 2024,Deirdre,True,0,R33XT68D7GE7TQ,https://www.amazon.it/gp/customer-reviews/R33XT68D7GE7TQ,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not the best,This stuff is soooo thick and it didn’t work. Takes a few washes to get out due to the thickness. There’s definitely better treatments out there,3,Reviewed in the United Kingdom on 6 June 2024,ellie,True,0,R3H9LDEU6KJCQO,https://www.amazon.it/gp/customer-reviews/R3H9LDEU6KJCQO,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Like putting honey on your hair,"After the 2 main pharmacy treatments doing nothing, I bought this.What a nightmare.It took me 2 hours to apply it to my daughter’s long thick hair, then it has to sit for 2 hours before washing - that’s where the fun really started!2x washes with T gel didn’t shift it, so I tried fairy liquid - which the instructions recommend… nope.I then panicked as her hair ends were still covered in honey while the roots felt dry. So I tried some gentle tea tree shampoo. It did nothing. So I got desperate and dug out my purple shampoo.Two washes with that got all the honey off her hair; but it was left really dry.8 hours later & she was lice-free. It’s not been 10 days yet so I can’t comment on the effectivity against eggs, but I didn’t see a single one come off her hair as I combed, so I’m not hopeful.",3,Reviewed in the United Kingdom on 17 January 2024,MotherGeek,True,0,R3KY0OOQZE8C8M,https://www.amazon.it/gp/customer-reviews/R3KY0OOQZE8C8M,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It’s a yes and a no from me,"On the plus side, it’s easy to comb through the hair when this is on because it’s so greasy (so not TOO much whining) and if you follow the instructions and use washing up liquid to wash it out it doesn’t leave hair greasy or ravaged like some chemical products. On the negative side….miss one tiny egg and you’re back to square one. I was extremely thorough but the blighters live on.",3,Reviewed in the United Kingdom on 13 December 2023,Tiffany,True,0,R374LRW3H8QSVH,https://www.amazon.it/gp/customer-reviews/R374LRW3H8QSVH,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Kind on the scalp but not enough product,It is kind on the scalp but not enough products and too expensive for one use .,3,Reviewed in the United Kingdom on 6 November 2023,Susu,True,0,R1V0CFOIF6I4WD,https://www.amazon.it/gp/customer-reviews/R1V0CFOIF6I4WD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Too greasy,"It got rid of the extra friends, but I'm not sure if that's because it was so greasy and thick it stayed in my sons hair for 4 days......and we where washing it twice a day to get rid of it. It only seemed to go once he went for a swim in the sea!",3,Reviewed in the United Kingdom on 12 August 2023,sarah,True,0,R2IPFUGSLYOOO8,https://www.amazon.it/gp/customer-reviews/R2IPFUGSLYOOO8,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Broken,Good product but disappointed it arrived broken which made application hard and messy!,3,Reviewed in the United Kingdom on 6 July 2023,Sam,True,0,R3HB6WVNW9CSE7,https://www.amazon.it/gp/customer-reviews/R3HB6WVNW9CSE7,https://m.media-amazon.com/images/I/71QVL64AypL._SY88.jpg; https://m.media-amazon.com/images/I/71QVL64AypL._SY88.jpg; https://m.media-amazon.com/images/I/61q5aSrqcSL._SY88.jpg; https://m.media-amazon.com/images/I/61q5aSrqcSL._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not a winner for us,"Update after 2nd treatment:I followed up a week later with a second treatment. Along with more eggs I found one very large adult louse which was either newly caught or survived the original application. But seems to have worked eventually. Increased rating as it did eventually work, even if the first application wasn’t a success.-With two kids in infant school lice are constantly making their way back into our house so wish I had the positive experience so many others had, but I found this possibly the worst I’ve tried to date.Pros:- No nasty smell (although found the same of Hedrin and Full Marks).- Found it significantly easier to remove eggs when combing through with a nit comb before washing out compared to the other brands.- Washes out as easily as any other. Did so the only way I’ve ever done it with any brand (fairy liquid straight onto hair without wetting, then rinse and repeat 2 more times before a final wash with shampoo). It takes 5 minutes and left the hair squeaky clean - although not as soft and conditioned-looking as other brands.Cons:- The only one that matters. Doesn’t kill the lice! I presume the claim that it kills 100% is based on the drowning lice in the stuff in a lab rather than real world conditions. I applied as directed, but left for 5 hours as I was sceptical. After 5 hours I saw two crawling around in her hair still very much alive. I then re-applied for 2 more hours and did a final go over with a nit comb.- Awful to apply, for sure the worst of the three brands I’ve tried. So very oily and gloopy.I’ll finish the bottles with a follow up treatment but then it’ll be back to Full Marks for us.",3,Reviewed in the United Kingdom on 15 June 2023,CherryPancakes,True,0,R3SJ6N1QYRP29U,https://www.amazon.it/gp/customer-reviews/R3SJ6N1QYRP29U,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Treatment is 2 hours!,"I ordered this as said kills fast, but you have to leave solution in for 2 hours, which is not ideal with little ones! Otherwise a good product",3,Reviewed in the United Kingdom on 3 May 2023,SaraG,True,0,RDVNL76QS128G,https://www.amazon.it/gp/customer-reviews/RDVNL76QS128G,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,I’m unsure,So a few weeks ago I noticed a few lice went to pharmacy they gave me hedrin 5min wash out anyway it didn’t work then went back they gave us the 8hr hedrin after 8hrs I still saw a couple of lice still alive …. I did instead comb the hair everyday with just conditioner and decided to try this NitNot now I’ve noticed the day after NitNot treatment I’ve suddenly found lots of these white bits on my girls head not sure if I have them too the nit combs don’t make it very easy to see what’s in them unless it’s a dark colour so I’m very unsure now if we have dead eggs or ones about to hatch. It’s been very stressful these past 4wk trying to get rid of these nits I’m at my wits end not sure what to do,3,Reviewed in the United Kingdom on 19 March 2023,Amazon Customer,True,0,RWGJ6WISO96VL,https://www.amazon.it/gp/customer-reviews/RWGJ6WISO96VL,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/71JTJeVwK2L._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Naja...,"Bin mit diesem Mittel nicht ganz zufrieden gewesen. Hat leider nicht alles erwischt, Ließ sich auch schwer verteilen und zum Schluss auch noch schwer rauswaschen.Hat uns somit nicht überzeugt.",3,Reviewed in Germany on 3 March 2023,Katharina D.,True,0,RL9OWNZMDI11X,https://www.amazon.it/gp/customer-reviews/RL9OWNZMDI11X,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,The verdict is in,"I have waited months to post this review. I can say this product is fantastic. My middle daughter was heavily infested with head-lice and nits and this did the job after three applications. However I had to buy three bottles for house full of four girls with thick curly hair. No scent, no mess, safe for young children and easy to wash off. Highly recommended.After a few months the nits have returned and I have used this product three separate times. I’m afraid it’s not killing off the eggs even though I comb and look myself and later on hatch",3,Reviewed in the United Kingdom on 9 January 2023,RoguexT1,True,0,R9EOPXI91LQ97,https://www.amazon.it/gp/customer-reviews/R9EOPXI91LQ97,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Good for adults,Kids feel too strong in their heads  good for over 17s,3,Reviewed in the United Kingdom on 11 September 2022,Green Online,True,0,R13900LUMRKISM,https://www.amazon.it/gp/customer-reviews/R13900LUMRKISM,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,to kill everything,it was ok it killed the live head lice  and it said it killed the eggs not true we waited the seven days and used again but in the mean time we did her hair with nit comb and eggs wear still cracking so still a live,3,Reviewed in the United Kingdom on 15 July 2022,TREBO,True,0,R3GD9O7DSSC8SS,https://www.amazon.it/gp/customer-reviews/R3GD9O7DSSC8SS,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It was okay,It was okay remove,3,Reviewed in the United Kingdom on 19 April 2022,Tracey,True,0,RQA2E8Z2HAEHT,https://www.amazon.it/gp/customer-reviews/RQA2E8Z2HAEHT,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It's not bad,"It's not bad it does work but it's really sticky and uncomfortable to touch , but my only problem is iv done what it said sat 2 hours with my little girl with it on her hair and that but every week she seems to end up with them again",3,Reviewed in the United Kingdom on 23 February 2022,Michelle,True,0,R232K5V1Q6PIZS,https://www.amazon.it/gp/customer-reviews/R232K5V1Q6PIZS,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It’s ok,So I’m a bit torn with this review because it didn’t work on my kids hair. HOWEVER it’s the easiest one I’ve ever used and defo the easiest to remove. It really is the best product I’ve bought it’s just a pity it didn’t kill them,3,Reviewed in the United Kingdom on 11 January 2022,Lorna Stewart,True,0,R2KORI6BLI9XLD,https://www.amazon.it/gp/customer-reviews/R2KORI6BLI9XLD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Stubborn to wash out and need to repeat application,"I used this on my daughter hwo has very long hair. Happy to say it is enough on the bottle for all her hair. Unfortunately it took a very long time to use as you have to leave it on for 2 hours then it is tricky to wash out as it is thick and oily, stubborn to remove.It smells OK, not too strong like other brands and seemed to do a good job. However be aware that it says to repeat application 7-9 days later so you might need two bottles for longer or thicker hair which is then quite costly.I hope you find this review helpful.",3,Reviewed in the United Kingdom on 3 August 2021,Hadi,False,0,R2254MP52J420K,https://www.amazon.it/gp/customer-reviews/R2254MP52J420K,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Difficult to remove,This product was so easy to apply but ridiculously hard to wash out. My daughter washed her hair and still had the product in despite rinsing her hair multiple times in the shower. It wasn't until the following day that the product was removed. We followed all the instructions but we still had difficulty when using the product.,3,Reviewed in the United Kingdom on 3 August 2021,Gary,True,0,R26P30B5FU3D2F,https://www.amazon.it/gp/customer-reviews/R26P30B5FU3D2F,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Läuse Mittel,Sehr gut,3,Reviewed in Germany on 7 May 2021,Annett Eckardt,True,0,R9JBHDPDBI2C4,https://www.amazon.it/gp/customer-reviews/R9JBHDPDBI2C4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buy a different brand!,Would not recommend this. Extremely oily and runs down your head - have to leave it on for 2 hours minimum and doesn't come with a comb.,3,Reviewed in the United Kingdom on 6 February 2021,cerianne jenkins,True,0,R2QZY915K7IB8R,https://www.amazon.it/gp/customer-reviews/R2QZY915K7IB8R,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Nah not 100%,"Used second time i dont know why it does not work for us.Saw good reviews, but didn't got rid of them.Would prefer to have a comb too for the price.",3,Reviewed in the United Kingdom on 31 January 2021,Amazon Customer,True,0,R1WW7KJAKE8N5I,https://www.amazon.it/gp/customer-reviews/R1WW7KJAKE8N5I,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not a good choice if you have sensitive skin!,"My son came home home with a few headlice and so I thought I’d try this product after seeing the reviews. It’s a very thick consistency that almost feels sticky at first, for longer hair I’d recommend  brushing No Nits through with a wide tooth comb before following with a head lice comb. It does kill headlice. So it does work, however my back where this product touched is bright red, sore and itchy. This is our second treatment and the itchiness is worse the second time around so I realised it was the product. I don’t think I’d purchase it again, my skin normally doesn’t react to things.",3,Reviewed in the United Kingdom on 3 April 2020,Natalie.,True,0,R24HZ2S217H2BB,https://www.amazon.it/gp/customer-reviews/R24HZ2S217H2BB,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,It works but it’s a pain,Did many heads in a house with a few children but it’s so greasy it was difficult t get out and ended up washing hair in Washing up liquid and stillGreasy after six washes . It did however get rid of the problem but have had better with less hassle,3,Reviewed in the United Kingdom on 30 January 2020,Jessica Davies,True,0,R3TTT0HFGDQ22L,https://www.amazon.it/gp/customer-reviews/R3TTT0HFGDQ22L,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Not good,Is not best good for this money,3,Reviewed in the United Kingdom on 10 January 2020,Amazon Customer,True,0,R3AR5YCJSYZ4P4,https://www.amazon.it/gp/customer-reviews/R3AR5YCJSYZ4P4,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Bottle not full but seller has immediately apologised and is rectifying the problem,Review of product & updated star rating to follow once I've tried the product twice 7 days apart.Impressed with seller's customer service.,3,Reviewed in the United Kingdom on 23 October 2019,Flossy,True,0,ROX9KXNFT93ER,https://www.amazon.it/gp/customer-reviews/ROX9KXNFT93ER,https://images-na.ssl-images-amazon.com/images/G/01/x-locale/common/grey-pixel.gif; https://m.media-amazon.com/images/I/61Uf9iNMc7L._SY88.jpg,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Didn't work.... Waste of money,"Awful stuff.My daughter came home with the &@#@s from school... Here we go again.Read the reviews, done my research and decided to give it a go.Easy to apply, but thick and very greasy.... Was hard to keep it on the scalp!Left it for hours and then washed it out.  We shampooed three times and dried as normal... It was still in there so had to repeat the next day.Combed out a couple of dead ones, but 90% were still crawling.Went to another company and killed them all dead.Don't waste your money like I did...I assumed the more you pay, the better the results.",3,Reviewed in the United Kingdom on 30 April 2019,Mildred Hall,True,0,RD6486J0G2V1I,https://www.amazon.it/gp/customer-reviews/RD6486J0G2V1I,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Funziona ma non ha ucciso tutto.Istruzioni in inglese,Ho usato il prodotto sulla mia testa (49 anni mamma)e sulla mia figlia che me li ha attaccati lei i pidocchi.Lei aveva una vera e propria infestazione io e l'altro figlio si stava iniziando a averla.Ho applicato il prodotto molto untuoso in modo da coprire tutta la capigliatura dividendoli per ciocche con un pettine standard poi una volta ricoperto tutto ho iniziato subito col pettinino che avevo a controllare ciocca x ciocca se c'era lendini e pidocchi morti ho trovato la maggior parte di loro morti..ma tre pidocchi erano vivi e altre lendini vive.Non ha eliminato tutto tutto.Basta che c'è uno vivo che ripopola la testa.Spero di averli tolti tutti!Ripeterò dopo 9 gg x altre due volte il trattamento poi saprò dirvi!Istruzioni in inglese poco chiare e video mandato dalla casa produttrice in inglese..che sarebbe stato molto importante ai fini del procedimento,4,Reviewed in Italy on 10 April 2025,elenagronchi,True,2,R2XHUV59T54A20,https://www.amazon.it/gp/customer-reviews/R2XHUV59T54A20,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Posa 20 minuti,"Rispetto a quanto letto in alcune recensioni sulla confezione dice che il tempo di posa è di almeno 20 minuti (non 2 ore).  Fa il suo lavoro. Il primo risciacquo l'ho fatto col sapone piatti ed è molto di aiuto per eliminare l'untuosita''. Facile da applicare, un po' più impegnativo il risciacquo.",4,Reviewed in Italy on 5 June 2025,mario diacci,True,2,RBGUN4GYMMWD0,https://www.amazon.it/gp/customer-reviews/RBGUN4GYMMWD0,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buon prodotto,"Buon prodotto, sembra funzionare seguendo le indicazioni sulla confezionePrezzo un po’ elevato ma se il trattamento risulta efficace al 100% ne vale la penaRisciacquo un po’ lungo e laborioso in quanto il prodotto crea una sorta di patina unta sul capello ma con un po’ di pazienza si lava viaNon ha odore e i capelli non sembrano danneggiati dal trattamento",4,Reviewed in Italy on 7 November 2024,L.,True,4,R30W0H9X2TOL7C,https://www.amazon.it/gp/customer-reviews/R30W0H9X2TOL7C,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Schampo per pidocchi,Ottimo  prodotto fa il suo dovere come mi era stato suggerito,4,Reviewed in Italy on 19 May 2025,Stefano Dall'Angelo,True,0,R2GLCMCMXL0CG8,https://www.amazon.it/gp/customer-reviews/R2GLCMCMXL0CG8,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,lo uso come prevenzione,Lo usiamo come prevenzione. A scuola i bambini se li stanno prendendo in molti. noi ancora no. quindi per ora sta funzionando,4,Reviewed in Italy on 12 February 2025,Andrea Rocchi,True,0,R2PG77V66G0OQV,https://www.amazon.it/gp/customer-reviews/R2PG77V66G0OQV,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,"Ottimo,ma troppo costoso...","Come prodotto,sarà anche il Top!..ma ha un costo troppo eccessivo...con una confezione abbiam fatto solamente 4 volte..una sola volta per ogni componente della famiglia...🤦🏻‍♂️🤷🏻‍♂️",4,Reviewed in Italy on 9 January 2025,strange,True,0,R3BR13O5MDHHVG,https://www.amazon.it/gp/customer-reviews/R3BR13O5MDHHVG,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Funziona bene ma unge,Il prodotto funziona ma è parecchio unto e ci vogliono più lavaggi per eliminare la patina,4,Reviewed in Italy on 28 January 2025,arianna rontini,True,0,R2EQ4GQJW0E7T7,https://www.amazon.it/gp/customer-reviews/R2EQ4GQJW0E7T7,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Della stessa marca preferisco il pettinino metallico,"Buon prodotto ma molto untuoso e con il caldo colano le gocce su fronte e collo durante l’applicazione. Preferisco i prodotti in schiuma, più semplici. Comunque efficace, soprattutto insieme al pettinino a denti metallici della stessa marca.",4,Reviewed in Italy on 7 August 2024,Valentina,True,0,R2X2EYEHL96EKB,https://www.amazon.it/gp/customer-reviews/R2X2EYEHL96EKB,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Buon prodotto,Buon prodotto e grazie alle istruzioni e link allegati facile da usare,4,Reviewed in Italy on 8 December 2024,Mary,True,0,R3QNTU1E1QCA2L,https://www.amazon.it/gp/customer-reviews/R3QNTU1E1QCA2L,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ottimo,"Dopo svariati prodotti provati senza aver risolto nulla o poco niente, ho provati questo prodottoBeh OTTIMO a dir poco... Non ho messo 5stelle solo perché voglio attendere il secondo ciclo da fare ma già al primo ho tolto moltissime lendini che con i precedenti rimanevanoCONSIGLIATISSSSIMO",4,Reviewed in Italy on 7 March 2023,PAOLO FRANCESCO,True,2,R2FXDJ3BPHPQJM,https://www.amazon.it/gp/customer-reviews/R2FXDJ3BPHPQJM,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Difficile da stendere,Prodotto difficile da stendere ma efficaceConsegna veloce,4,Reviewed in Italy on 6 April 2024,Valentina,True,0,RLW3OJUAHBQCD,https://www.amazon.it/gp/customer-reviews/RLW3OJUAHBQCD,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ottimon prodotto,Veloci e puntuali...LO CONSIGLIO,4,Reviewed in Italy on 1 June 2024,Cliente Amazon,True,0,R3PDSUKB4KF7HL,https://www.amazon.it/gp/customer-reviews/R3PDSUKB4KF7HL,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Ottimo ma..,"Prodotto molto forte, ma è estremamente denso e oleoso per mandarlo via ci sono voluti tre shampoo",4,Reviewed in Italy on 17 December 2023,Cristina ciucciarelli,True,0,R263M5YVKZWB9H,https://www.amazon.it/gp/customer-reviews/R263M5YVKZWB9H,,2026-04-14T22:44:03.037871
B07KWPKKWZ,,Style Name: Solution for lice,amazon.it,,,Funziona,"Basta esseguire le indicazioni ,funziona. Grazie",4,Reviewed in Italy on 6 March 2024,MIHAELA,True,0,R35VUOH5JGSALF,https://www.amazon.it/gp/customer-reviews/R35VUOH5JGSALF,,2026-04-14T22:44:03.037871
